"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"22/12/2021","05:15:00",0,0,0,0,15.2
"22/12/2021","05:30:00",0,0,0,0,15.2
"22/12/2021","05:45:00",0,0,0,0,15.2
"22/12/2021","06:00:00",0,0,0,0,15.2
"22/12/2021","06:15:00",0,0,0,0,15.2
"22/12/2021","06:30:00",0,0,0,0,15.2
"22/12/2021","06:45:00",0,0,0,0,15.2
"22/12/2021","07:00:00",0,0,0,0,15
"22/12/2021","07:15:00",0,0,0,0,15
"22/12/2021","07:30:00",0,0,0,0,14.8
"22/12/2021","07:45:00",0,0,0,0,14.8
"22/12/2021","08:00:00",0,0,0,0,14.6
"22/12/2021","08:15:00",0,0,0,0,14.4
"22/12/2021","08:30:00",0,0,0,0,14.4
"22/12/2021","08:45:00",0,0,0,0,14.2
"22/12/2021","09:00:00",0,0,0,0,14
"22/12/2021","09:15:00",0,0,0,0,14
"22/12/2021","09:30:00",0,0,0,0,13.8
"22/12/2021","09:45:00",0,0,0,0,13.8
"22/12/2021","10:00:00",0,0,0,0,13.6
"22/12/2021","10:15:00",0,0,0,0,13.6
"22/12/2021","10:30:00",0,0,0,0,13.4
"22/12/2021","10:45:00",0,0,0,0,13.4
"22/12/2021","11:00:00",0,0,0,0,13.4
"22/12/2021","11:15:00",0,0,0,0,13.2
"22/12/2021","11:30:00",0,0,0,0,13.2
"22/12/2021","11:45:00",0,0,0,0,13.2
"22/12/2021","12:00:00",0,0,0,0,13.2
"22/12/2021","12:15:00",0,0,0,0,13
"22/12/2021","12:30:00",0,0,0,0,13
"22/12/2021","12:45:00",0,0,0,0,13
"22/12/2021","13:00:00",0,0,0,0,13
"22/12/2021","13:15:00",0,0,0,0,12.8
"22/12/2021","13:30:00",0,0,0,0,12.8
"22/12/2021","13:45:00",0,0,0,0,12.8
"22/12/2021","14:00:00",0,0,0,0,12.8
"22/12/2021","14:15:00",0,0,0,0,12.8
"22/12/2021","14:30:00",0,0,0,0,12.8
"22/12/2021","14:45:00",0,0,0,0,12.8
"22/12/2021","15:00:00",0,0,0,0,12.6
"22/12/2021","15:15:00",0,0,0,0,12.6
"22/12/2021","15:30:00",0,0,0,0,12.6
"22/12/2021","15:45:00",0,0,0,0,12.6
"22/12/2021","16:00:00",0,0,0,0,12.4
"22/12/2021","16:15:00",0,0,0,0,12.4
"22/12/2021","16:30:00",0,0,0,0,12.4
"22/12/2021","16:45:00",0,0,0,0,12.4
"22/12/2021","17:00:00",0,0,0,0,12.4
"22/12/2021","17:15:00",0,0,0,0,12.2
"22/12/2021","17:30:00",0,0,0,0,12.2
"22/12/2021","17:45:00",0,0,0,0,12.2
"22/12/2021","18:00:00",0,0,0,0,12.2
"22/12/2021","18:15:00",0,0,0,0,12.2
"22/12/2021","18:30:00",0,0,0,0,12.2
"22/12/2021","18:45:00",0,0,0,0,12.2
"22/12/2021","19:00:00",0,0,0,0,12.2
"22/12/2021","19:15:00",0,0,0,0,12
"22/12/2021","19:30:00",0.2,0.2,0.2,0.2,12.2
"22/12/2021","19:45:00",1.2,1.4,1.4,1.4,13.4
"22/12/2021","20:00:00",0.2,1.6,1.6,1.6,13.6
"22/12/2021","20:15:00",0.2,1.8,1.8,1.8,13.8
"22/12/2021","20:30:00",0,1.6,1.8,1.8,13.8
"22/12/2021","20:45:00",0,0.4,1.8,1.8,13.8
"22/12/2021","21:00:00",0,0.2,1.8,1.8,13.8
"22/12/2021","21:15:00",0,0,1.8,1.8,13.6
"22/12/2021","21:30:00",0,0,1.8,1.8,13.6
"22/12/2021","21:45:00",0,0,1.8,1.8,13.6
"22/12/2021","22:00:00",0,0,1.8,1.8,13.4
"22/12/2021","22:15:00",0,0,1.8,1.8,13.4
"22/12/2021","22:30:00",0,0,1.8,1.8,13.4
"22/12/2021","22:45:00",0.2,0.2,2,2,13.4
"22/12/2021","23:00:00",1.2,1.4,3.2,3.2,14.6
"22/12/2021","23:15:00",0.8,2.2,4,4,15.4
"22/12/2021","23:30:00",0.6,2.8,4.4,4.6,15.4
"22/12/2021","23:45:00",0,2.6,3.2,4.6,13
"23/12/2021","00:00:00",0,1.4,3,4.6,10.4
"23/12/2021","00:15:00",0,0.6,2.8,4.6,10.2
"23/12/2021","00:30:00",0,0,2.8,4.6,9.8
"23/12/2021","00:45:00",0.2,0.2,3,4.8,9.6
"23/12/2021","01:00:00",0.4,0.6,3.4,5.2,9.8
"23/12/2021","01:15:00",1.8,2.4,5.2,7,11.2
"23/12/2021","01:30:00",0.4,2.8,5.6,7.4,10.4
"23/12/2021","01:45:00",0,2.6,5.6,7.4,10
"23/12/2021","02:00:00",0.2,2.4,5.8,7.6,10.2
"23/12/2021","02:15:00",0.2,0.8,6,7.8,10
"23/12/2021","02:30:00",0,0.4,6,7.8,9.6
"23/12/2021","02:45:00",0.2,0.6,6,8,9.8
"23/12/2021","03:00:00",0.2,0.6,5,8.2,9.8
"23/12/2021","03:15:00",1,1.4,5.2,9.2,10.8
"23/12/2021","03:30:00",0.2,1.6,4.8,9.4,11
"23/12/2021","03:45:00",0.2,1.6,5,9.6,11.2
"23/12/2021","04:00:00",0.2,1.6,5.2,9.8,11.2
"23/12/2021","04:15:00",0,0.6,5.2,9.8,11.2
"23/12/2021","04:30:00",0.2,0.6,5.4,10,11.4
"23/12/2021","04:45:00",0.2,0.6,5.4,10.2,11.6
"23/12/2021","05:00:00",0.2,0.6,5.2,10.4,11.6
"23/12/2021","05:15:00",0,0.6,3.4,10.4,11.6
"23/12/2021","05:30:00",0.2,0.6,3.2,10.6,11.8
"23/12/2021","05:45:00",0.2,0.6,3.4,10.8,12
"23/12/2021","06:00:00",0,0.4,3.2,10.8,11.8
"23/12/2021","06:15:00",0.2,0.6,3.2,11,12
"23/12/2021","06:30:00",0,0.4,3.2,11,12
"23/12/2021","06:45:00",0.2,0.4,3.2,11.2,12.2
"23/12/2021","07:00:00",0,0.4,3,11.2,12
"23/12/2021","07:15:00",0.2,0.4,2.2,11.4,12.2
"23/12/2021","07:30:00",0,0.4,2,11.4,12.2
"23/12/2021","07:45:00",0.2,0.4,2,11.6,12.4
"23/12/2021","08:00:00",0,0.4,1.8,11.6,12.2
"23/12/2021","08:15:00",0,0.2,1.8,11.6,12.2
"23/12/2021","08:30:00",0.2,0.4,1.8,11.8,12.4
"23/12/2021","08:45:00",0,0.2,1.6,11.8,12.4
"23/12/2021","09:00:00",0.2,0.4,1.6,12,12.4
"23/12/2021","09:15:00",0.6,1,2.2,12.6,13
"23/12/2021","09:30:00",0.4,1.2,2.4,13,13.4
"23/12/2021","09:45:00",0.2,1.4,2.4,13.2,13.6
"23/12/2021","10:00:00",0,1.2,2.4,13.2,13.6
"23/12/2021","10:15:00",0.2,0.8,2.4,13.4,13.6
"23/12/2021","10:30:00",0.2,0.6,2.6,13.6,13.8
"23/12/2021","10:45:00",0,0.4,2.4,13.6,13.8
"23/12/2021","11:00:00",0.2,0.6,2.6,13.8,14
"23/12/2021","11:15:00",0,0.4,2.4,13.8,13.8
"23/12/2021","11:30:00",0.2,0.4,2.6,14,14
"23/12/2021","11:45:00",0,0.4,2.4,14,14
"23/12/2021","12:00:00",0,0.2,2.4,14,14
"23/12/2021","12:15:00",0.2,0.4,2.6,14.2,14.2
"23/12/2021","12:30:00",0,0.2,2.4,14.2,14.2
"23/12/2021","12:45:00",0.2,0.4,2.6,14.4,14.4
"23/12/2021","13:00:00",0,0.4,2.4,14.4,14.4
"23/12/2021","13:15:00",0,0.2,1.8,14.4,14.4
"23/12/2021","13:30:00",0.2,0.4,1.6,14.6,14.6
"23/12/2021","13:45:00",0,0.2,1.4,14.6,14.6
"23/12/2021","14:00:00",0.2,0.4,1.6,14.8,14.8
"23/12/2021","14:15:00",0,0.4,1.4,14.8,14.8
"23/12/2021","14:30:00",0,0.2,1.2,14.8,14.8
"23/12/2021","14:45:00",0.2,0.4,1.4,15,15
"23/12/2021","15:00:00",0,0.2,1.2,15,15
"23/12/2021","15:15:00",0,0.2,1.2,15,15
"23/12/2021","15:30:00",0.2,0.4,1.2,15.2,15.2
"23/12/2021","15:45:00",0,0.2,1.2,15.2,15.2
"23/12/2021","16:00:00",0,0.2,1.2,15.2,15.2
"23/12/2021","16:15:00",0,0.2,1,15.2,15.2
"23/12/2021","16:30:00",0,0,1,15.2,15.2
"23/12/2021","16:45:00",0,0,0.8,15.2,15.2
"23/12/2021","17:00:00",0,0,0.8,15.2,15.2
"23/12/2021","17:15:00",0.2,0.2,1,15.4,15.4
"23/12/2021","17:30:00",0,0.2,0.8,15.4,15.4
"23/12/2021","17:45:00",0,0.2,0.8,15.4,15.4
"23/12/2021","18:00:00",0,0.2,0.6,15.4,15.4
"23/12/2021","18:15:00",0,0,0.6,15.4,15.4
"23/12/2021","18:30:00",0.2,0.2,0.8,15.6,15.6
"23/12/2021","18:45:00",0,0.2,0.6,15.6,15.6
"23/12/2021","19:00:00",0,0.2,0.6,15.6,15.6
"23/12/2021","19:15:00",0,0.2,0.6,15.6,15.6
"23/12/2021","19:30:00",0,0,0.4,15.4,15.6
"23/12/2021","19:45:00",0,0,0.4,14.2,15.6
"23/12/2021","20:00:00",0.2,0.2,0.6,14.2,15.8
"23/12/2021","20:15:00",0,0.2,0.6,14,15.8
"23/12/2021","20:30:00",0,0.2,0.6,14,15.8
"23/12/2021","20:45:00",0,0.2,0.6,14,15.8
"23/12/2021","21:00:00",0,0,0.6,14,15.8
"23/12/2021","21:15:00",0,0,0.4,14,15.8
"23/12/2021","21:30:00",0.2,0.2,0.6,14.2,16
"23/12/2021","21:45:00",0,0.2,0.6,14.2,16
"23/12/2021","22:00:00",0,0.2,0.6,14.2,16
"23/12/2021","22:15:00",0,0.2,0.6,14.2,16
"23/12/2021","22:30:00",0,0,0.4,14.2,16
"23/12/2021","22:45:00",0,0,0.4,14,16
"23/12/2021","23:00:00",0,0,0.4,12.8,16
"23/12/2021","23:15:00",0,0,0.4,12,16
"23/12/2021","23:30:00",0,0,0.4,11.4,16
"23/12/2021","23:45:00",0,0,0.4,11.4,16
"24/12/2021","00:00:00",0,0,0.2,11.4,16
"24/12/2021","00:15:00",0,0,0.2,11.4,16
"24/12/2021","00:30:00",0,0,0.2,11.4,16
"24/12/2021","00:45:00",0,0,0.2,11.2,16
"24/12/2021","01:00:00",0,0,0.2,10.8,16
"24/12/2021","01:15:00",0,0,0.2,9,16
"24/12/2021","01:30:00",0,0,0,8.6,16
"24/12/2021","01:45:00",0,0,0,8.6,16
"24/12/2021","02:00:00",0,0,0,8.4,16
"24/12/2021","02:15:00",0,0,0,8.2,16
"24/12/2021","02:30:00",0,0,0,8.2,16
"24/12/2021","02:45:00",0,0,0,8,16
"24/12/2021","03:00:00",0.2,0.2,0.2,8,16.2
"24/12/2021","03:15:00",0,0.2,0.2,7,16.2
"24/12/2021","03:30:00",0,0.2,0.2,6.8,16.2
"24/12/2021","03:45:00",0.2,0.4,0.4,6.8,16.4
"24/12/2021","04:00:00",0,0.2,0.4,6.6,16.4
"24/12/2021","04:15:00",0.8,1,1.2,7.4,17.2
"24/12/2021","04:30:00",0.2,1.2,1.4,7.4,17.4
"24/12/2021","04:45:00",0.4,1.4,1.8,7.6,17.8
"24/12/2021","05:00:00",0.2,1.6,2,7.6,18
"24/12/2021","05:15:00",0,0.8,2,7.6,18
"24/12/2021","05:30:00",0.2,0.8,2.2,7.6,18.2
"24/12/2021","05:45:00",1.6,2,3.8,9,19.8
"24/12/2021","06:00:00",0.6,2.4,4.4,9.6,20.4
"24/12/2021","06:15:00",0,2.4,4.4,9.4,20.4
"24/12/2021","06:30:00",0.2,2.4,4.6,9.6,20.6
"24/12/2021","06:45:00",0,0.8,4.6,9.4,20.6
"24/12/2021","07:00:00",0,0.2,4.4,9.4,20.6
"24/12/2021","07:15:00",0.2,0.4,4.6,9.4,20.8
"24/12/2021","07:30:00",0,0.2,4.6,9.4,20.8
"24/12/2021","07:45:00",0,0.2,4.4,9.2,20.8
"24/12/2021","08:00:00",0.2,0.4,4.6,9.4,21
"24/12/2021","08:15:00",0,0.2,3.8,9.4,21
"24/12/2021","08:30:00",0.2,0.4,3.8,9.4,21.2
"24/12/2021","08:45:00",0,0.4,3.4,9.4,21.2
"24/12/2021","09:00:00",0,0.2,3.2,9.2,21.2
"24/12/2021","09:15:00",0.2,0.4,3.4,8.8,21.4
"24/12/2021","09:30:00",0,0.2,3.2,8.4,21.4
"24/12/2021","09:45:00",0.2,0.4,1.8,8.4,21.6
"24/12/2021","10:00:00",0,0.4,1.2,8.4,21.6
"24/12/2021","10:15:00",0,0.2,1.2,8.2,21.6
"24/12/2021","10:30:00",0,0.2,1,8,21.6
"24/12/2021","10:45:00",0.2,0.2,1.2,8.2,21.8
"24/12/2021","11:00:00",0,0.2,1.2,8,21.8
"24/12/2021","11:15:00",0,0.2,1,8,21.8
"24/12/2021","11:30:00",0.2,0.4,1.2,8,22
"24/12/2021","11:45:00",0,0.2,1.2,8,22
"24/12/2021","12:00:00",0,0.2,1,8,22
"24/12/2021","12:15:00",0,0.2,1,7.8,22
"24/12/2021","12:30:00",0,0,0.8,7.8,22
"24/12/2021","12:45:00",0,0,0.8,7.6,22
"24/12/2021","13:00:00",0,0,0.8,7.6,22
"24/12/2021","13:15:00",0,0,0.6,7.6,22
"24/12/2021","13:30:00",0,0,0.6,7.4,22
"24/12/2021","13:45:00",0,0,0.4,7.4,22
"24/12/2021","14:00:00",0,0,0.4,7.2,22
"24/12/2021","14:15:00",0,0,0.4,7.2,22
"24/12/2021","14:30:00",0,0,0.4,7.2,22
"24/12/2021","14:45:00",0,0,0.2,7,22
"24/12/2021","15:00:00",0,0,0.2,7,22
"24/12/2021","15:15:00",0,0,0.2,7,22
"24/12/2021","15:30:00",0,0,0,6.8,22
"24/12/2021","15:45:00",0,0,0,6.8,22
"24/12/2021","16:00:00",0,0,0,6.8,22
"24/12/2021","16:15:00",0,0,0,6.8,22
"24/12/2021","16:30:00",0,0,0,6.8,22
"24/12/2021","16:45:00",0,0,0,6.8,22
"24/12/2021","17:00:00",0,0,0,6.8,22
"24/12/2021","17:15:00",0,0,0,6.6,22
"24/12/2021","17:30:00",0,0,0,6.6,22
"24/12/2021","17:45:00",0,0,0,6.6,22
"24/12/2021","18:00:00",0,0,0,6.6,22
"24/12/2021","18:15:00",0,0,0,6.6,22
"24/12/2021","18:30:00",0,0,0,6.4,22
"24/12/2021","18:45:00",0,0,0,6.4,22
"24/12/2021","19:00:00",0.2,0.2,0.2,6.6,22.2
"24/12/2021","19:15:00",0,0.2,0.2,6.6,22.2
"24/12/2021","19:30:00",0,0.2,0.2,6.6,22.2
"24/12/2021","19:45:00",0,0.2,0.2,6.6,22.2
"24/12/2021","20:00:00",0,0,0.2,6.4,22.2
"24/12/2021","20:15:00",0,0,0.2,6.4,22.2
"24/12/2021","20:30:00",0,0,0.2,6.4,22.2
"24/12/2021","20:45:00",0,0,0.2,6.4,22.2
"24/12/2021","21:00:00",0,0,0.2,6.4,22.2
"24/12/2021","21:15:00",0,0,0.2,6.4,22.2
"24/12/2021","21:30:00",0,0,0.2,6.2,22.2
"24/12/2021","21:45:00",0,0,0.2,6.2,22.2
"24/12/2021","22:00:00",0,0,0.2,6.2,22.2
"24/12/2021","22:15:00",0,0,0.2,6.2,22.2
"24/12/2021","22:30:00",0,0,0.2,6.2,22.2
"24/12/2021","22:45:00",0,0,0.2,6.2,22.2
"24/12/2021","23:00:00",0,0,0,6.2,22.2
"24/12/2021","23:15:00",0,0,0,6.2,22.2
"24/12/2021","23:30:00",0,0,0,6.2,22.2
"24/12/2021","23:45:00",0.2,0.2,0.2,6.4,22.4
"25/12/2021","00:00:00",0,0.2,0.2,6.4,22.4
"25/12/2021","00:15:00",0,0.2,0.2,6.4,22.4
"25/12/2021","00:30:00",0,0.2,0.2,6.4,22.4
"25/12/2021","00:45:00",0,0,0.2,6.4,22.4
"25/12/2021","01:00:00",0,0,0.2,6.4,22.4
"25/12/2021","01:15:00",0,0,0.2,6.4,22.4
"25/12/2021","01:30:00",0,0,0.2,6.4,22.4
"25/12/2021","01:45:00",0,0,0.2,6.4,22.4
"25/12/2021","02:00:00",0,0,0.2,6.4,22.4
"25/12/2021","02:15:00",0,0,0.2,6.4,22.4
"25/12/2021","02:30:00",0.2,0.2,0.4,6.6,22.6
"25/12/2021","02:45:00",0,0.2,0.4,6.6,22.6
"25/12/2021","03:00:00",0,0.2,0.4,6.4,22.6
"25/12/2021","03:15:00",0,0.2,0.4,6.4,22.6
"25/12/2021","03:30:00",0,0,0.4,6.4,22.6
"25/12/2021","03:45:00",0,0,0.2,6.2,22.6
"25/12/2021","04:00:00",0,0,0.2,6.2,22.6
"25/12/2021","04:15:00",0,0,0.2,5.4,22.6
"25/12/2021","04:30:00",0,0,0.2,5.2,22.6
"25/12/2021","04:45:00",0,0,0.2,4.8,22.6
"25/12/2021","05:00:00",0,0,0.2,4.6,22.6
"25/12/2021","05:15:00",0,0,0.2,4.6,22.6
"25/12/2021","05:30:00",0,0,0.2,4.4,22.6
"25/12/2021","05:45:00",0,0,0.2,2.8,22.6
"25/12/2021","06:00:00",0,0,0.2,2.2,22.6
"25/12/2021","06:15:00",0,0,0.2,2.2,22.6
"25/12/2021","06:30:00",0,0,0,2,22.6
"25/12/2021","06:45:00",0,0,0,2,22.6
"25/12/2021","07:00:00",0,0,0,2,22.6
"25/12/2021","07:15:00",0,0,0,1.8,22.6
"25/12/2021","07:30:00",0,0,0,1.8,22.6
"25/12/2021","07:45:00",0,0,0,1.8,22.6
"25/12/2021","08:00:00",0,0,0,1.6,22.6
"25/12/2021","08:15:00",0,0,0,1.6,22.6
"25/12/2021","08:30:00",0,0,0,1.4,22.6
"25/12/2021","08:45:00",0,0,0,1.4,22.6
"25/12/2021","09:00:00",0,0,0,1.4,22.6
"25/12/2021","09:15:00",0,0,0,1.2,22.6
"25/12/2021","09:30:00",0,0,0,1.2,22.6
"25/12/2021","09:45:00",0,0,0,1,22.6
"25/12/2021","10:00:00",0,0,0,1,22.6
"25/12/2021","10:15:00",0,0,0,1,22.6
"25/12/2021","10:30:00",0,0,0,1,22.6
"25/12/2021","10:45:00",0,0,0,0.8,22.6
"25/12/2021","11:00:00",0,0,0,0.8,22.6
"25/12/2021","11:15:00",0,0,0,0.8,22.6
"25/12/2021","11:30:00",0,0,0,0.6,22.6
"25/12/2021","11:45:00",0,0,0,0.6,22.6
"25/12/2021","12:00:00",0,0,0,0.6,22.6
"25/12/2021","12:15:00",0,0,0,0.6,22.6
"25/12/2021","12:30:00",0,0,0,0.6,22.6
"25/12/2021","12:45:00",0,0,0,0.6,22.6
"25/12/2021","13:00:00",0,0,0,0.6,22.6
"25/12/2021","13:15:00",0,0,0,0.6,22.6
"25/12/2021","13:30:00",0,0,0,0.6,22.6
"25/12/2021","13:45:00",0,0,0,0.6,22.6
"25/12/2021","14:00:00",0,0,0,0.6,22.6
"25/12/2021","14:15:00",0,0,0,0.6,22.6
"25/12/2021","14:30:00",0,0,0,0.6,22.6
"25/12/2021","14:45:00",0,0,0,0.6,22.6
"25/12/2021","15:00:00",0,0,0,0.6,22.6
"25/12/2021","15:15:00",0,0,0,0.6,22.6
"25/12/2021","15:30:00",0,0,0,0.6,22.6
"25/12/2021","15:45:00",0,0,0,0.6,22.6
"25/12/2021","16:00:00",0,0,0,0.6,22.6
"25/12/2021","16:15:00",0,0,0,0.6,22.6
"25/12/2021","16:30:00",0,0,0,0.6,22.6
"25/12/2021","16:45:00",0,0,0,0.6,22.6
"25/12/2021","17:00:00",0,0,0,0.6,22.6
"25/12/2021","17:15:00",0,0,0,0.6,22.6
"25/12/2021","17:30:00",0,0,0,0.6,22.6
"25/12/2021","17:45:00",0,0,0,0.6,22.6
"25/12/2021","18:00:00",0,0,0,0.6,22.6
"25/12/2021","18:15:00",0,0,0,0.6,22.6
"25/12/2021","18:30:00",0,0,0,0.6,22.6
"25/12/2021","18:45:00",0,0,0,0.6,22.6
"25/12/2021","19:00:00",0,0,0,0.4,22.6
"25/12/2021","19:15:00",0,0,0,0.4,22.6
"25/12/2021","19:30:00",0,0,0,0.4,22.6
"25/12/2021","19:45:00",0,0,0,0.4,22.6
"25/12/2021","20:00:00",0,0,0,0.4,22.6
"25/12/2021","20:15:00",0,0,0,0.4,22.6
"25/12/2021","20:30:00",0,0,0,0.4,22.6
"25/12/2021","20:45:00",0,0,0,0.4,22.6
"25/12/2021","21:00:00",0,0,0,0.4,22.6
"25/12/2021","21:15:00",0,0,0,0.4,22.6
"25/12/2021","21:30:00",0,0,0,0.4,22.6
"25/12/2021","21:45:00",0,0,0,0.4,22.6
"25/12/2021","22:00:00",0,0,0,0.4,22.6
"25/12/2021","22:15:00",0,0,0,0.4,22.6
"25/12/2021","22:30:00",0,0,0,0.4,22.6
"25/12/2021","22:45:00",0,0,0,0.4,22.6
"25/12/2021","23:00:00",0,0,0,0.4,22.6
"25/12/2021","23:15:00",0,0,0,0.4,22.6
"25/12/2021","23:30:00",0,0,0,0.4,22.6
"25/12/2021","23:45:00",0,0,0,0.2,22.6
"26/12/2021","00:00:00",0,0,0,0.2,22.6
"26/12/2021","00:15:00",0,0,0,0.2,22.6
"26/12/2021","00:30:00",0,0,0,0.2,22.6
"26/12/2021","00:45:00",0,0,0,0.2,22.6
"26/12/2021","01:00:00",0,0,0,0.2,22.6
"26/12/2021","01:15:00",0,0,0,0.2,22.6
"26/12/2021","01:30:00",0,0,0,0.2,22.6
"26/12/2021","01:45:00",0,0,0,0.2,22.6
"26/12/2021","02:00:00",0,0,0,0.2,22.6
"26/12/2021","02:15:00",0,0,0,0.2,22.6
"26/12/2021","02:30:00",0,0,0,0,22.6
"26/12/2021","02:45:00",0,0,0,0,22.6
"26/12/2021","03:00:00",0,0,0,0,22.6
"26/12/2021","03:15:00",0,0,0,0,22.6
"26/12/2021","03:30:00",0,0,0,0,22.6
"26/12/2021","03:45:00",0,0,0,0,22.6
"26/12/2021","04:00:00",0,0,0,0,22.6
"26/12/2021","04:15:00",0,0,0,0,22.6
"26/12/2021","04:30:00",0,0,0,0,22.6
"26/12/2021","04:45:00",0,0,0,0,22.6
"26/12/2021","05:00:00",0,0,0,0,22.6
"26/12/2021","05:15:00",0,0,0,0,22.6
"26/12/2021","05:30:00",0,0,0,0,22.6
"26/12/2021","05:45:00",0,0,0,0,22.6
"26/12/2021","06:00:00",0,0,0,0,22.6
"26/12/2021","06:15:00",0,0,0,0,22.6
"26/12/2021","06:30:00",0,0,0,0,22.6
"26/12/2021","06:45:00",0,0,0,0,22.6
"26/12/2021","07:00:00",0,0,0,0,22.6
"26/12/2021","07:15:00",0,0,0,0,22.6
"26/12/2021","07:30:00",0,0,0,0,22.6
"26/12/2021","07:45:00",0,0,0,0,22.6
"26/12/2021","08:00:00",0,0,0,0,22.6
"26/12/2021","08:15:00",0,0,0,0,22.6
"26/12/2021","08:30:00",0,0,0,0,22.6
"26/12/2021","08:45:00",0,0,0,0,22.6
"26/12/2021","09:00:00",0,0,0,0,22.6
"26/12/2021","09:15:00",0,0,0,0,22.6
"26/12/2021","09:30:00",0,0,0,0,22.6
"26/12/2021","09:45:00",0,0,0,0,22.6
"26/12/2021","10:00:00",0,0,0,0,22.6
"26/12/2021","10:15:00",0,0,0,0,22.6
"26/12/2021","10:30:00",0,0,0,0,22.6
"26/12/2021","10:45:00",0,0,0,0,22.6
"26/12/2021","11:00:00",0,0,0,0,22.6
"26/12/2021","11:15:00",0,0,0,0,22.6
"26/12/2021","11:30:00",0,0,0,0,22.6
"26/12/2021","11:45:00",0,0,0,0,22.6
"26/12/2021","12:00:00",0,0,0,0,22.6
"26/12/2021","12:15:00",0,0,0,0,22.6
"26/12/2021","12:30:00",0,0,0,0,22.6
"26/12/2021","12:45:00",0,0,0,0,22.6
"26/12/2021","13:00:00",0,0,0,0,22.6
"26/12/2021","13:15:00",0,0,0,0,22.6
"26/12/2021","13:30:00",0,0,0,0,22.6
"26/12/2021","13:45:00",0,0,0,0,22.6
"26/12/2021","14:00:00",0,0,0,0,22.6
"26/12/2021","14:15:00",0,0,0,0,22.6
"26/12/2021","14:30:00",0,0,0,0,22.6
"26/12/2021","14:45:00",0,0,0,0,22.6
"26/12/2021","15:00:00",0,0,0,0,22.6
"26/12/2021","15:15:00",0,0,0,0,22.6
"26/12/2021","15:30:00",0,0,0,0,22.6
"26/12/2021","15:45:00",0,0,0,0,22.6
"26/12/2021","16:00:00",0,0,0,0,22.6
"26/12/2021","16:15:00",0,0,0,0,22.6
"26/12/2021","16:30:00",0,0,0,0,22.6
"26/12/2021","16:45:00",0,0,0,0,22.6
"26/12/2021","17:00:00",0,0,0,0,22.6
"26/12/2021","17:15:00",0,0,0,0,22.6
"26/12/2021","17:30:00",0,0,0,0,22.6
"26/12/2021","17:45:00",0,0,0,0,22.6
"26/12/2021","18:00:00",0,0,0,0,22.6
"26/12/2021","18:15:00",0,0,0,0,22.6
"26/12/2021","18:30:00",0,0,0,0,22.6
"26/12/2021","18:45:00",0,0,0,0,22.6
"26/12/2021","19:00:00",0,0,0,0,22.6
"26/12/2021","19:15:00",0,0,0,0,22.6
"26/12/2021","19:30:00",0,0,0,0,22.4
"26/12/2021","19:45:00",0,0,0,0,21.2
"26/12/2021","20:00:00",0,0,0,0,21
"26/12/2021","20:15:00",0,0,0,0,20.8
"26/12/2021","20:30:00",0,0,0,0,20.8
"26/12/2021","20:45:00",0,0,0,0,20.8
"26/12/2021","21:00:00",0,0,0,0,20.8
"26/12/2021","21:15:00",0,0,0,0,20.8
"26/12/2021","21:30:00",0,0,0,0,20.8
"26/12/2021","21:45:00",0,0,0,0,20.8
"26/12/2021","22:00:00",0,0,0,0,20.8
"26/12/2021","22:15:00",0,0,0,0,20.8
"26/12/2021","22:30:00",0,0,0,0,20.8
"26/12/2021","22:45:00",0,0,0,0,20.6
"26/12/2021","23:00:00",0,0,0,0,19.4
"26/12/2021","23:15:00",0,0,0,0,18.6
"26/12/2021","23:30:00",0,0,0,0,18
"26/12/2021","23:45:00",0,0,0,0,18
"27/12/2021","00:00:00",0,0,0,0,18
"27/12/2021","00:15:00",0,0,0,0,18
"27/12/2021","00:30:00",0,0,0,0,18
"27/12/2021","00:45:00",0,0,0,0,17.8
"27/12/2021","01:00:00",0,0,0,0,17.4
"27/12/2021","01:15:00",0,0,0,0,15.6
"27/12/2021","01:30:00",0,0,0,0,15.2
"27/12/2021","01:45:00",0,0,0,0,15.2
"27/12/2021","02:00:00",0,0,0,0,15
"27/12/2021","02:15:00",0,0,0,0,14.8
"27/12/2021","02:30:00",0,0,0,0,14.8
"27/12/2021","02:45:00",0,0,0,0,14.6
"27/12/2021","03:00:00",0,0,0,0,14.4
"27/12/2021","03:15:00",0,0,0,0,13.4
"27/12/2021","03:30:00",0,0,0,0,13.2
"27/12/2021","03:45:00",0,0,0,0,13
"27/12/2021","04:00:00",0,0,0,0,12.8
"27/12/2021","04:15:00",0,0,0,0,12.8
"27/12/2021","04:30:00",0,0,0,0,12.6
"27/12/2021","04:45:00",0,0,0,0,12.4
"27/12/2021","05:00:00",0,0,0,0,12.2
"27/12/2021","05:15:00",0,0,0,0,12.2
"27/12/2021","05:30:00",0,0,0,0,12
"27/12/2021","05:45:00",0,0,0,0,11.8
"27/12/2021","06:00:00",0,0,0,0,11.8
"27/12/2021","06:15:00",0,0,0,0,11.6
"27/12/2021","06:30:00",0,0,0,0,11.6
"27/12/2021","06:45:00",0,0,0,0,11.4
"27/12/2021","07:00:00",0,0,0,0,11.4
"27/12/2021","07:15:00",0,0,0,0,11.2
"27/12/2021","07:30:00",0,0,0,0,11.2
"27/12/2021","07:45:00",0,0,0,0,11
"27/12/2021","08:00:00",0,0,0,0,11
