"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"28/12/2021","10:00:00",0,0,0,2.4,2.4
"28/12/2021","10:15:00",0,0,0,2.4,2.4
"28/12/2021","10:30:00",0,0,0,2.4,2.4
"28/12/2021","10:45:00",0,0,0,2.4,2.4
"28/12/2021","11:00:00",0,0,0,2.4,2.4
"28/12/2021","11:15:00",0,0,0,2.4,2.4
"28/12/2021","11:30:00",0,0,0,2.4,2.4
"28/12/2021","11:45:00",0,0,0,2.4,2.4
"28/12/2021","12:00:00",0,0,0,2.4,2.4
"28/12/2021","12:15:00",0,0,0,2.4,2.4
"28/12/2021","12:30:00",0,0,0,2.4,2.4
"28/12/2021","12:45:00",0,0,0,2.4,2.4
"28/12/2021","13:00:00",0,0,0,2.4,2.4
"28/12/2021","13:15:00",0,0,0,2.4,2.4
"28/12/2021","13:30:00",0,0,0,2.4,2.4
"28/12/2021","13:45:00",0,0,0,2.4,2.4
"28/12/2021","14:00:00",0,0,0,2.4,2.4
"28/12/2021","14:15:00",0,0,0,2.4,2.4
"28/12/2021","14:30:00",0,0,0,2.4,2.4
"28/12/2021","14:45:00",0,0,0,2.4,2.4
"28/12/2021","15:00:00",0,0,0,2.4,2.4
"28/12/2021","15:15:00",0,0,0,2.4,2.4
"28/12/2021","15:30:00",0,0,0,2.4,2.4
"28/12/2021","15:45:00",0,0,0,2.2,2.4
"28/12/2021","16:00:00",0,0,0,1.8,2.4
"28/12/2021","16:15:00",0,0,0,1.2,2.4
"28/12/2021","16:30:00",0,0,0,1.2,2.4
"28/12/2021","16:45:00",0,0,0,1.2,2.4
"28/12/2021","17:00:00",0,0,0,1.2,2.4
"28/12/2021","17:15:00",0,0,0,0.6,2.4
"28/12/2021","17:30:00",0,0,0,0.2,2.4
"28/12/2021","17:45:00",0,0,0,0,2.4
"28/12/2021","18:00:00",0,0,0,0,2.4
"28/12/2021","18:15:00",0,0,0,0,2.4
"28/12/2021","18:30:00",0,0,0,0,2.4
"28/12/2021","18:45:00",0,0,0,0,2.4
"28/12/2021","19:00:00",0,0,0,0,2.4
"28/12/2021","19:15:00",0,0,0,0,2.4
"28/12/2021","19:30:00",0,0,0,0,2.4
"28/12/2021","19:45:00",0,0,0,0,2.4
"28/12/2021","20:00:00",0,0,0,0,2.4
"28/12/2021","20:15:00",0,0,0,0,2.4
"28/12/2021","20:30:00",0,0,0,0,2.4
"28/12/2021","20:45:00",0,0,0,0,2.4
"28/12/2021","21:00:00",0,0,0,0,2.4
"28/12/2021","21:15:00",0,0,0,0,2.4
"28/12/2021","21:30:00",0,0,0,0,2.4
"28/12/2021","21:45:00",0,0,0,0,2.4
"28/12/2021","22:00:00",0,0,0,0,2.4
"28/12/2021","22:15:00",0,0,0,0,2.4
"28/12/2021","22:30:00",0,0,0,0,2.4
"28/12/2021","22:45:00",0,0,0,0,2.4
"28/12/2021","23:00:00",0,0,0,0,2.4
"28/12/2021","23:15:00",0,0,0,0,2.4
"28/12/2021","23:30:00",0,0,0,0,2.4
"28/12/2021","23:45:00",0,0,0,0,2.4
"29/12/2021","00:00:00",0,0,0,0,2.4
"29/12/2021","00:15:00",0,0,0,0,2.4
"29/12/2021","00:30:00",0,0,0,0,2.4
"29/12/2021","00:45:00",0,0,0,0,2.4
"29/12/2021","01:00:00",0,0,0,0,2.4
"29/12/2021","01:15:00",0,0,0,0,2.4
"29/12/2021","01:30:00",0,0,0,0,2.4
"29/12/2021","01:45:00",0,0,0,0,2.4
"29/12/2021","02:00:00",0,0,0,0,2.4
"29/12/2021","02:15:00",0,0,0,0,2.4
"29/12/2021","02:30:00",0,0,0,0,2.4
"29/12/2021","02:45:00",0,0,0,0,2.4
"29/12/2021","03:00:00",0,0,0,0,2.4
"29/12/2021","03:15:00",0,0,0,0,2.4
"29/12/2021","03:30:00",0,0,0,0,2.4
"29/12/2021","03:45:00",0,0,0,0,2.4
"29/12/2021","04:00:00",0,0,0,0,2.4
"29/12/2021","04:15:00",0,0,0,0,2.4
"29/12/2021","04:30:00",0,0,0,0,2.4
"29/12/2021","04:45:00",0,0,0,0,2.4
"29/12/2021","05:00:00",0,0,0,0,2.4
"29/12/2021","05:15:00",0,0,0,0,2.4
"29/12/2021","05:30:00",0,0,0,0,2.4
"29/12/2021","05:45:00",0,0,0,0,2.4
"29/12/2021","06:00:00",0,0,0,0,2.4
"29/12/2021","06:15:00",0,0,0,0,2.4
"29/12/2021","06:30:00",0,0,0,0,2.4
"29/12/2021","06:45:00",0,0,0,0,2.4
"29/12/2021","07:00:00",0,0,0,0,2.4
"29/12/2021","07:15:00",0,0,0,0,2.4
"29/12/2021","07:30:00",0,0,0,0,2.4
"29/12/2021","07:45:00",0,0,0,0,2.4
"29/12/2021","08:00:00",0,0,0,0,2.4
"29/12/2021","08:15:00",0,0,0,0,2.4
"29/12/2021","08:30:00",0,0,0,0,2.4
"29/12/2021","08:45:00",0,0,0,0,2.4
"29/12/2021","09:00:00",0,0,0,0,2.4
"29/12/2021","09:15:00",0,0,0,0,2.4
"29/12/2021","09:30:00",0,0,0,0,2.4
"29/12/2021","09:45:00",0,0,0,0,2.4
"29/12/2021","10:00:00",0,0,0,0,2.4
"29/12/2021","10:15:00",0,0,0,0,2.4
"29/12/2021","10:30:00",0,0,0,0,2.4
"29/12/2021","10:45:00",0,0,0,0,2.4
"29/12/2021","11:00:00",0,0,0,0,2.4
"29/12/2021","11:15:00",0,0,0,0,2.4
"29/12/2021","11:30:00",0,0,0,0,2.4
"29/12/2021","11:45:00",0,0,0,0,2.4
"29/12/2021","12:00:00",0,0,0,0,2.4
"29/12/2021","12:15:00",0,0,0,0,2.4
"29/12/2021","12:30:00",0,0,0,0,2.4
"29/12/2021","12:45:00",0,0,0,0,2.4
"29/12/2021","13:00:00",0,0,0,0,2.4
"29/12/2021","13:15:00",0,0,0,0,2.4
"29/12/2021","13:30:00",0,0,0,0,2.4
"29/12/2021","13:45:00",0,0,0,0,2.4
"29/12/2021","14:00:00",0,0,0,0,2.4
"29/12/2021","14:15:00",0,0,0,0,2.4
"29/12/2021","14:30:00",0,0,0,0,2.4
"29/12/2021","14:45:00",0,0,0,0,2.4
"29/12/2021","15:00:00",0,0,0,0,2.4
"29/12/2021","15:15:00",0,0,0,0,2.4
"29/12/2021","15:30:00",0,0,0,0,2.4
"29/12/2021","15:45:00",0,0,0,0,2.4
"29/12/2021","16:00:00",0,0,0,0,2.4
"29/12/2021","16:15:00",0,0,0,0,2.4
"29/12/2021","16:30:00",0,0,0,0,2.4
"29/12/2021","16:45:00",0,0,0,0,2.4
"29/12/2021","17:00:00",0,0,0,0,2.4
"29/12/2021","17:15:00",0,0,0,0,2.4
"29/12/2021","17:30:00",0,0,0,0,2.4
"29/12/2021","17:45:00",0,0,0,0,2.4
"29/12/2021","18:00:00",0,0,0,0,2.4
"29/12/2021","18:15:00",0,0,0,0,2.4
"29/12/2021","18:30:00",0,0,0,0,2.4
"29/12/2021","18:45:00",0,0,0,0,2.4
"29/12/2021","19:00:00",0,0,0,0,2.4
"29/12/2021","19:15:00",0,0,0,0,2.4
"29/12/2021","19:30:00",0,0,0,0,2.4
"29/12/2021","19:45:00",0,0,0,0,2.4
"29/12/2021","20:00:00",0,0,0,0,2.4
"29/12/2021","20:15:00",0,0,0,0,2.4
"29/12/2021","20:30:00",0,0,0,0,2.4
"29/12/2021","20:45:00",0,0,0,0,2.4
"29/12/2021","21:00:00",0,0,0,0,2.4
"29/12/2021","21:15:00",0,0,0,0,2.4
"29/12/2021","21:30:00",0,0,0,0,2.4
"29/12/2021","21:45:00",0,0,0,0,2.4
"29/12/2021","22:00:00",0,0,0,0,2.4
"29/12/2021","22:15:00",0,0,0,0,2.4
"29/12/2021","22:30:00",0,0,0,0,2.4
"29/12/2021","22:45:00",0,0,0,0,2.4
"29/12/2021","23:00:00",0,0,0,0,2.4
"29/12/2021","23:15:00",0,0,0,0,2.4
"29/12/2021","23:30:00",0,0,0,0,2.4
"29/12/2021","23:45:00",0,0,0,0,2.4
"30/12/2021","00:00:00",0,0,0,0,2.4
"30/12/2021","00:15:00",0,0,0,0,2.4
"30/12/2021","00:30:00",0,0,0,0,2.4
"30/12/2021","00:45:00",0,0,0,0,2.4
"30/12/2021","01:00:00",0,0,0,0,2.4
"30/12/2021","01:15:00",0,0,0,0,2.4
"30/12/2021","01:30:00",0,0,0,0,2.4
"30/12/2021","01:45:00",0,0,0,0,2.4
"30/12/2021","02:00:00",0,0,0,0,2.4
"30/12/2021","02:15:00",0,0,0,0,2.4
"30/12/2021","02:30:00",0,0,0,0,2.4
"30/12/2021","02:45:00",0,0,0,0,2.4
"30/12/2021","03:00:00",0,0,0,0,2.4
"30/12/2021","03:15:00",0,0,0,0,2.4
"30/12/2021","03:30:00",0,0,0,0,2.4
"30/12/2021","03:45:00",0,0,0,0,2.4
"30/12/2021","04:00:00",0,0,0,0,2.4
"30/12/2021","04:15:00",0,0,0,0,2.4
"30/12/2021","04:30:00",0,0,0,0,2.4
"30/12/2021","04:45:00",0,0,0,0,2.4
"30/12/2021","05:00:00",0,0,0,0,2.4
"30/12/2021","05:15:00",0,0,0,0,2.4
"30/12/2021","05:30:00",0,0,0,0,2.4
"30/12/2021","05:45:00",0,0,0,0,2.4
"30/12/2021","06:00:00",0,0,0,0,2.4
"30/12/2021","06:15:00",0,0,0,0,2.4
"30/12/2021","06:30:00",0,0,0,0,2.4
"30/12/2021","06:45:00",0,0,0,0,2.4
"30/12/2021","07:00:00",0,0,0,0,2.4
"30/12/2021","07:15:00",0,0,0,0,2.4
"30/12/2021","07:30:00",0,0,0,0,2.4
"30/12/2021","07:45:00",0,0,0,0,2.4
"30/12/2021","08:00:00",0,0,0,0,2.4
"30/12/2021","08:15:00",0,0,0,0,2.4
"30/12/2021","08:30:00",0,0,0,0,2.4
"30/12/2021","08:45:00",0,0,0,0,2.4
"30/12/2021","09:00:00",0,0,0,0,2.4
"30/12/2021","09:15:00",0,0,0,0,2.4
"30/12/2021","09:30:00",0,0,0,0,2.4
"30/12/2021","09:45:00",0,0,0,0,2.4
"30/12/2021","10:00:00",0,0,0,0,2.4
"30/12/2021","10:15:00",0,0,0,0,2.4
"30/12/2021","10:30:00",0,0,0,0,2.4
"30/12/2021","10:45:00",0,0,0,0,2.4
"30/12/2021","11:00:00",0,0,0,0,2.4
"30/12/2021","11:15:00",0,0,0,0,2.4
"30/12/2021","11:30:00",0,0,0,0,2.4
"30/12/2021","11:45:00",0,0,0,0,2.4
"30/12/2021","12:00:00",0,0,0,0,2.4
"30/12/2021","12:15:00",0,0,0,0,2.4
"30/12/2021","12:30:00",0,0,0,0,2.4
"30/12/2021","12:45:00",0,0,0,0,2.4
"30/12/2021","13:00:00",0,0,0,0,2.4
"30/12/2021","13:15:00",0,0,0,0,2.4
"30/12/2021","13:30:00",0,0,0,0,2.4
"30/12/2021","13:45:00",0,0,0,0,2.4
"30/12/2021","14:00:00",0,0,0,0,2.4
"30/12/2021","14:15:00",0,0,0,0,2.4
"30/12/2021","14:30:00",0,0,0,0,2.4
"30/12/2021","14:45:00",0,0,0,0,2.4
"30/12/2021","15:00:00",0,0,0,0,2.4
"30/12/2021","15:15:00",0.2,0.2,0.2,0.2,2.6
"30/12/2021","15:30:00",0.2,0.4,0.4,0.4,2.8
"30/12/2021","15:45:00",0.4,0.8,0.8,0.8,3.2
"30/12/2021","16:00:00",0.4,1.2,1.2,1.2,3.6
"30/12/2021","16:15:00",0.8,1.8,2,2,4.4
"30/12/2021","16:30:00",1.4,3,3.4,3.4,5.8
"30/12/2021","16:45:00",3.4,6,6.8,6.8,9.2
"30/12/2021","17:00:00",6.8,12.4,13.6,13.6,16
"30/12/2021","17:15:00",7.6,19.2,21.2,21.2,23.6
"30/12/2021","17:30:00",5.8,23.6,27,27,29.4
"30/12/2021","17:45:00",8.2,28.4,35.2,35.2,37.6
"30/12/2021","18:00:00",6.2,27.8,41.4,41.4,43.8
"30/12/2021","18:15:00",0.2,20.4,41.6,41.6,44
"30/12/2021","18:30:00",0.4,15,42,42,44.4
"30/12/2021","18:45:00",0.6,7.4,42.6,42.6,45
"30/12/2021","19:00:00",0.2,1.4,42.8,42.8,45.2
"30/12/2021","19:15:00",1.8,3,44.4,44.6,47
"30/12/2021","19:30:00",0.6,3.2,44.8,45.2,47.6
"30/12/2021","19:45:00",0,2.6,44.4,45.2,47.6
"30/12/2021","20:00:00",0.2,2.6,44.2,45.4,47.8
"30/12/2021","20:15:00",0,0.8,43.4,45.4,47.8
"30/12/2021","20:30:00",0,0.2,42,45.4,47.8
"30/12/2021","20:45:00",0,0.2,38.6,45.4,47.8
"30/12/2021","21:00:00",0,0,31.8,45.4,47.8
"30/12/2021","21:15:00",0,0,24.2,45.4,47.8
"30/12/2021","21:30:00",0.2,0.2,18.6,45.6,48
"30/12/2021","21:45:00",0,0.2,10.4,45.6,48
"30/12/2021","22:00:00",0,0.2,4.2,45.6,48
"30/12/2021","22:15:00",0,0.2,4,45.6,48
"30/12/2021","22:30:00",0,0,3.6,45.6,48
"30/12/2021","22:45:00",0,0,3,45.6,48
"30/12/2021","23:00:00",0,0,2.8,45.6,48
"30/12/2021","23:15:00",0,0,1,45.6,48
"30/12/2021","23:30:00",0.4,0.4,0.8,46,48.4
"30/12/2021","23:45:00",1,1.4,1.8,47,49.4
"31/12/2021","00:00:00",1.2,2.6,2.8,48.2,50.6
"31/12/2021","00:15:00",1.2,3.8,4,49.4,51.8
"31/12/2021","00:30:00",0.8,4.2,4.8,50.2,52.6
"31/12/2021","00:45:00",0.4,3.6,5.2,50.6,53
"31/12/2021","01:00:00",1,3.4,6.2,51.6,54
"31/12/2021","01:15:00",1,3.2,7.2,52.6,55
"31/12/2021","01:30:00",0.8,3.2,7.8,53.4,55.8
"31/12/2021","01:45:00",1.4,4.2,9.2,54.8,57.2
"31/12/2021","02:00:00",0.2,3.4,9.4,55,57.4
"31/12/2021","02:15:00",0.6,3,10,55.6,58
"31/12/2021","02:30:00",0.2,2.4,10.2,55.8,58.2
"31/12/2021","02:45:00",0.2,1.2,10.4,56,58.4
"31/12/2021","03:00:00",0.2,1.2,10.6,56.2,58.6
"31/12/2021","03:15:00",0,0.6,10.6,56.2,58.6
"31/12/2021","03:30:00",0.6,1,10.8,56.8,59.2
"31/12/2021","03:45:00",0.2,1,10,57,59.4
"31/12/2021","04:00:00",0,0.8,8.8,57,59.4
"31/12/2021","04:15:00",0,0.8,7.6,57,59.4
"31/12/2021","04:30:00",0,0.2,6.8,57,59.4
"31/12/2021","04:45:00",0,0,6.4,57,59.4
"31/12/2021","05:00:00",0,0,5.4,57,59.4
"31/12/2021","05:15:00",0,0,4.4,57,59.4
"31/12/2021","05:30:00",0,0,3.6,57,59.4
"31/12/2021","05:45:00",0,0,2.2,57,59.4
"31/12/2021","06:00:00",0,0,2,57,59.4
"31/12/2021","06:15:00",0,0,1.4,57,59.4
"31/12/2021","06:30:00",0,0,1.2,57,59.4
"31/12/2021","06:45:00",0,0,1,57,59.4
"31/12/2021","07:00:00",0.2,0.2,1,57.2,59.6
"31/12/2021","07:15:00",0,0.2,1,57.2,59.6
"31/12/2021","07:30:00",0,0.2,0.4,57.2,59.6
"31/12/2021","07:45:00",0,0.2,0.2,57.2,59.6
"31/12/2021","08:00:00",0,0,0.2,57.2,59.6
"31/12/2021","08:15:00",0,0,0.2,57.2,59.6
"31/12/2021","08:30:00",0,0,0.2,57.2,59.6
"31/12/2021","08:45:00",0,0,0.2,57.2,59.6
"31/12/2021","09:00:00",0,0,0.2,57.2,59.6
"31/12/2021","09:15:00",0,0,0.2,57.2,59.6
"31/12/2021","09:30:00",0,0,0.2,57.2,59.6
"31/12/2021","09:45:00",0,0,0.2,57.2,59.6
"31/12/2021","10:00:00",0,0,0.2,57.2,59.6
"31/12/2021","10:15:00",0,0,0.2,57.2,59.6
"31/12/2021","10:30:00",0,0,0.2,57.2,59.6
"31/12/2021","10:45:00",0,0,0.2,57.2,59.6
"31/12/2021","11:00:00",0,0,0,57.2,59.6
"31/12/2021","11:15:00",0,0,0,57.2,59.6
"31/12/2021","11:30:00",0,0,0,57.2,59.6
"31/12/2021","11:45:00",0,0,0,57.2,59.6
"31/12/2021","12:00:00",0,0,0,57.2,59.6
"31/12/2021","12:15:00",0.2,0.2,0.2,57.4,59.8
"31/12/2021","12:30:00",0,0.2,0.2,57.4,59.8
"31/12/2021","12:45:00",0,0.2,0.2,57.4,59.8
"31/12/2021","13:00:00",0,0.2,0.2,57.4,59.8
"31/12/2021","13:15:00",0,0,0.2,57.4,59.8
"31/12/2021","13:30:00",0,0,0.2,57.4,59.8
"31/12/2021","13:45:00",0,0,0.2,57.4,59.8
"31/12/2021","14:00:00",0,0,0.2,57.4,59.8
"31/12/2021","14:15:00",0,0,0.2,57.4,59.8
"31/12/2021","14:30:00",0,0,0.2,57.4,59.8
"31/12/2021","14:45:00",0,0,0.2,57.4,59.8
"31/12/2021","15:00:00",0,0,0.2,57.4,59.8
"31/12/2021","15:15:00",0,0,0.2,57.2,59.8
"31/12/2021","15:30:00",0,0,0.2,57,59.8
"31/12/2021","15:45:00",0,0,0.2,56.6,59.6
"31/12/2021","16:00:00",0,0,0.2,56.2,59.2
"31/12/2021","16:15:00",0,0,0,55.4,58.6
"31/12/2021","16:30:00",0,0,0,54,58.6
"31/12/2021","16:45:00",0,0,0,50.6,58.6
"31/12/2021","17:00:00",0,0,0,43.8,58.6
"31/12/2021","17:15:00",0,0,0,36.2,58
"31/12/2021","17:30:00",0,0,0,30.4,57.6
"31/12/2021","17:45:00",0,0,0,22.2,57.4
"31/12/2021","18:00:00",0,0,0,16,57.4
"31/12/2021","18:15:00",0,0,0,15.8,57.4
"31/12/2021","18:30:00",0,0,0,15.4,57.4
"31/12/2021","18:45:00",0,0,0,14.8,57.4
"31/12/2021","19:00:00",0,0,0,14.6,57.4
"31/12/2021","19:15:00",0,0,0,12.8,57.4
"31/12/2021","19:30:00",0,0,0,12.2,57.4
"31/12/2021","19:45:00",0,0,0,12.2,57.4
"31/12/2021","20:00:00",0,0,0,12,57.4
"31/12/2021","20:15:00",0,0,0,12,57.4
"31/12/2021","20:30:00",0.2,0.2,0.2,12.2,57.6
"31/12/2021","20:45:00",0,0.2,0.2,12.2,57.6
"31/12/2021","21:00:00",0,0.2,0.2,12.2,57.6
"31/12/2021","21:15:00",0,0.2,0.2,12.2,57.6
"31/12/2021","21:30:00",0,0,0.2,12,57.6
"31/12/2021","21:45:00",0,0,0.2,12,57.6
"31/12/2021","22:00:00",0,0,0.2,12,57.6
"31/12/2021","22:15:00",0,0,0.2,12,57.6
"31/12/2021","22:30:00",0,0,0.2,12,57.6
"31/12/2021","22:45:00",0,0,0.2,12,57.6
"31/12/2021","23:00:00",0,0,0.2,12,57.6
"31/12/2021","23:15:00",0,0,0.2,12,57.6
"31/12/2021","23:30:00",0,0,0.2,11.6,57.6
"31/12/2021","23:45:00",0,0,0.2,10.6,57.6
