"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"22/12/2021","14:45:00",0,0,0,0,0
"22/12/2021","15:00:00",0,0,0,0,0
"22/12/2021","15:15:00",0,0,0,0,0
"22/12/2021","15:30:00",0,0,0,0,0
"22/12/2021","15:45:00",0,0,0,0,0
"22/12/2021","16:00:00",0,0,0,0,0
"22/12/2021","16:15:00",0,0,0,0,0
"22/12/2021","16:30:00",0,0,0,0,0
"22/12/2021","16:45:00",0,0,0,0,0
"22/12/2021","17:00:00",0,0,0,0,0
"22/12/2021","17:15:00",0,0,0,0,0
"22/12/2021","17:30:00",0,0,0,0,0
"22/12/2021","17:45:00",0,0,0,0,0
"22/12/2021","18:00:00",0,0,0,0,0
"22/12/2021","18:15:00",0,0,0,0,0
"22/12/2021","18:30:00",0,0,0,0,0
"22/12/2021","18:45:00",0.2,0.2,0.2,0.2,0.2
"22/12/2021","19:00:00",0.2,0.4,0.4,0.4,0.4
"22/12/2021","19:15:00",0.2,0.6,0.6,0.6,0.6
"22/12/2021","19:30:00",0,0.6,0.6,0.6,0.6
"22/12/2021","19:45:00",0,0.4,0.6,0.6,0.6
"22/12/2021","20:00:00",0,0.2,0.6,0.6,0.6
"22/12/2021","20:15:00",0,0,0.6,0.6,0.6
"22/12/2021","20:30:00",0,0,0.6,0.6,0.6
"22/12/2021","20:45:00",0.2,0.2,0.8,0.8,0.8
"22/12/2021","21:00:00",0.2,0.4,1,1,1
"22/12/2021","21:15:00",0.2,0.6,1.2,1.2,1.2
"22/12/2021","21:30:00",0,0.6,1.2,1.2,1.2
"22/12/2021","21:45:00",0,0.4,1.2,1.2,1.2
"22/12/2021","22:00:00",0,0.2,1.2,1.2,1.2
"22/12/2021","22:15:00",1,1,2.2,2.2,2.2
"22/12/2021","22:30:00",0,1,2.2,2.2,2.2
"22/12/2021","22:45:00",0,1,2,2.2,2.2
"22/12/2021","23:00:00",0,1,1.8,2.2,2.2
"22/12/2021","23:15:00",0,0,1.6,2.2,2.2
"22/12/2021","23:30:00",0,0,1.6,2.2,2.2
"22/12/2021","23:45:00",1.4,1.4,3,3.6,3.6
"23/12/2021","00:00:00",4.6,6,7.6,8.2,8.2
"23/12/2021","00:15:00",2,8,9.6,10.2,10.2
"23/12/2021","00:30:00",1.6,9.6,11.2,11.8,11.8
"23/12/2021","00:45:00",1,9.2,12,12.8,12.8
"23/12/2021","01:00:00",1,5.6,12.8,13.8,13.8
"23/12/2021","01:15:00",0.2,3.8,12.8,14,14
"23/12/2021","01:30:00",0,2.2,12.8,14,14
"23/12/2021","01:45:00",0.2,1.4,13,14.2,14.2
"23/12/2021","02:00:00",3.8,4.2,16.8,18,18
"23/12/2021","02:15:00",12.4,16.4,28.2,30.4,30.4
"23/12/2021","02:30:00",10.8,27.2,39,41.2,41.2
"23/12/2021","02:45:00",1,28,40,42.2,42.2
"23/12/2021","03:00:00",0.6,24.8,40.6,42.8,42.8
"23/12/2021","03:15:00",0.4,12.8,41,43.2,43.2
"23/12/2021","03:30:00",0.2,2.2,41.2,43.4,43.4
"23/12/2021","03:45:00",0,1.2,39.8,43.4,43.4
"23/12/2021","04:00:00",0.2,0.8,35.4,43.6,43.6
"23/12/2021","04:15:00",0,0.4,33.4,43.6,43.6
"23/12/2021","04:30:00",0,0.2,31.8,43.6,43.6
"23/12/2021","04:45:00",0,0.2,30.8,43.6,43.6
"23/12/2021","05:00:00",0,0,29.8,43.6,43.6
"23/12/2021","05:15:00",0,0,29.6,43.6,43.6
"23/12/2021","05:30:00",0,0,29.6,43.6,43.6
"23/12/2021","05:45:00",0,0,29.4,43.6,43.6
"23/12/2021","06:00:00",0,0,25.6,43.6,43.6
"23/12/2021","06:15:00",0,0,13.2,43.6,43.6
"23/12/2021","06:30:00",0,0,2.4,43.6,43.6
"23/12/2021","06:45:00",0,0,1.4,43.6,43.6
"23/12/2021","07:00:00",0,0,0.8,43.6,43.6
"23/12/2021","07:15:00",0,0,0.4,43.6,43.6
"23/12/2021","07:30:00",0,0,0.2,43.6,43.6
"23/12/2021","07:45:00",0,0,0.2,43.6,43.6
"23/12/2021","08:00:00",0.8,0.8,0.8,44.4,44.4
"23/12/2021","08:15:00",0.8,1.6,1.6,45.2,45.2
"23/12/2021","08:30:00",0.6,2.2,2.2,45.8,45.8
"23/12/2021","08:45:00",0.2,2.4,2.4,46,46
"23/12/2021","09:00:00",0,1.6,2.4,46,46
"23/12/2021","09:15:00",0,0.8,2.4,46,46
"23/12/2021","09:30:00",0.2,0.4,2.6,46.2,46.2
"23/12/2021","09:45:00",0,0.2,2.6,46.2,46.2
"23/12/2021","10:00:00",0,0.2,2.6,46.2,46.2
"23/12/2021","10:15:00",0,0.2,2.6,46.2,46.2
"23/12/2021","10:30:00",0,0,2.6,46.2,46.2
"23/12/2021","10:45:00",0,0,2.6,46.2,46.2
"23/12/2021","11:00:00",0,0,2.6,46.2,46.2
"23/12/2021","11:15:00",0,0,2.6,46.2,46.2
"23/12/2021","11:30:00",0,0,2.6,46.2,46.2
"23/12/2021","11:45:00",0,0,2.6,46.2,46.2
"23/12/2021","12:00:00",0,0,1.8,46.2,46.2
"23/12/2021","12:15:00",0,0,1,46.2,46.2
"23/12/2021","12:30:00",0,0,0.4,46.2,46.2
"23/12/2021","12:45:00",0,0,0.2,46.2,46.2
"23/12/2021","13:00:00",0,0,0.2,46.2,46.2
"23/12/2021","13:15:00",0.2,0.2,0.4,46.4,46.4
"23/12/2021","13:30:00",0,0.2,0.2,46.4,46.4
"23/12/2021","13:45:00",0,0.2,0.2,46.4,46.4
"23/12/2021","14:00:00",0,0.2,0.2,46.4,46.4
"23/12/2021","14:15:00",0,0,0.2,46.4,46.4
"23/12/2021","14:30:00",0,0,0.2,46.4,46.4
"23/12/2021","14:45:00",0,0,0.2,46.4,46.4
"23/12/2021","15:00:00",0,0,0.2,46.4,46.4
"23/12/2021","15:15:00",0,0,0.2,46.4,46.4
"23/12/2021","15:30:00",0,0,0.2,46.4,46.4
"23/12/2021","15:45:00",0,0,0.2,46.4,46.4
"23/12/2021","16:00:00",0,0,0.2,46.4,46.4
"23/12/2021","16:15:00",0,0,0.2,46.4,46.4
"23/12/2021","16:30:00",0,0,0.2,46.4,46.4
"23/12/2021","16:45:00",0,0,0.2,46.4,46.4
"23/12/2021","17:00:00",0,0,0.2,46.4,46.4
"23/12/2021","17:15:00",0,0,0,46.4,46.4
"23/12/2021","17:30:00",0,0,0,46.4,46.4
"23/12/2021","17:45:00",0,0,0,46.4,46.4
"23/12/2021","18:00:00",0,0,0,46.4,46.4
"23/12/2021","18:15:00",0,0,0,46.4,46.4
"23/12/2021","18:30:00",0,0,0,46.4,46.4
"23/12/2021","18:45:00",0,0,0,46.2,46.4
"23/12/2021","19:00:00",0,0,0,46,46.4
"23/12/2021","19:15:00",0,0,0,45.8,46.4
"23/12/2021","19:30:00",0,0,0,45.8,46.4
"23/12/2021","19:45:00",0,0,0,45.8,46.4
"23/12/2021","20:00:00",0,0,0,45.8,46.4
"23/12/2021","20:15:00",0,0,0,45.8,46.4
"23/12/2021","20:30:00",0,0,0,45.8,46.4
"23/12/2021","20:45:00",0,0,0,45.6,46.4
"23/12/2021","21:00:00",0,0,0,45.4,46.4
"23/12/2021","21:15:00",0,0,0,45.2,46.4
"23/12/2021","21:30:00",0,0,0,45.2,46.4
"23/12/2021","21:45:00",0,0,0,45.2,46.4
"23/12/2021","22:00:00",0,0,0,45.2,46.4
"23/12/2021","22:15:00",0,0,0,44.2,46.4
"23/12/2021","22:30:00",0,0,0,44.2,46.4
"23/12/2021","22:45:00",0,0,0,44.2,46.4
"23/12/2021","23:00:00",0,0,0,44.2,46.4
"23/12/2021","23:15:00",0,0,0,44.2,46.4
"23/12/2021","23:30:00",0,0,0,44.2,46.4
"23/12/2021","23:45:00",0,0,0,42.8,46.4
"24/12/2021","00:00:00",0,0,0,38.2,46.4
"24/12/2021","00:15:00",0,0,0,36.2,46.4
"24/12/2021","00:30:00",0,0,0,34.6,46.4
"24/12/2021","00:45:00",0,0,0,33.6,46.4
"24/12/2021","01:00:00",0,0,0,32.6,46.4
"24/12/2021","01:15:00",0,0,0,32.4,46.4
"24/12/2021","01:30:00",0,0,0,32.4,46.4
"24/12/2021","01:45:00",0,0,0,32.2,46.4
"24/12/2021","02:00:00",0,0,0,28.4,46.4
"24/12/2021","02:15:00",0,0,0,16,46.4
"24/12/2021","02:30:00",0,0,0,5.2,46.4
"24/12/2021","02:45:00",0,0,0,4.2,46.4
"24/12/2021","03:00:00",0,0,0,3.6,46.4
"24/12/2021","03:15:00",0,0,0,3.2,46.4
"24/12/2021","03:30:00",0,0,0,3,46.4
"24/12/2021","03:45:00",0,0,0,3,46.4
"24/12/2021","04:00:00",0,0,0,2.8,46.4
"24/12/2021","04:15:00",0,0,0,2.8,46.4
"24/12/2021","04:30:00",0,0,0,2.8,46.4
"24/12/2021","04:45:00",0,0,0,2.8,46.4
"24/12/2021","05:00:00",0,0,0,2.8,46.4
"24/12/2021","05:15:00",0,0,0,2.8,46.4
"24/12/2021","05:30:00",0,0,0,2.8,46.4
"24/12/2021","05:45:00",0,0,0,2.8,46.4
"24/12/2021","06:00:00",0,0,0,2.8,46.4
"24/12/2021","06:15:00",0,0,0,2.8,46.4
"24/12/2021","06:30:00",0,0,0,2.8,46.4
"24/12/2021","06:45:00",0,0,0,2.8,46.4
"24/12/2021","07:00:00",0,0,0,2.8,46.4
"24/12/2021","07:15:00",0,0,0,2.8,46.4
"24/12/2021","07:30:00",0,0,0,2.8,46.4
"24/12/2021","07:45:00",0,0,0,2.8,46.4
"24/12/2021","08:00:00",0,0,0,2,46.4
"24/12/2021","08:15:00",0,0,0,1.2,46.4
"24/12/2021","08:30:00",0,0,0,0.6,46.4
"24/12/2021","08:45:00",0,0,0,0.4,46.4
"24/12/2021","09:00:00",0,0,0,0.4,46.4
"24/12/2021","09:15:00",0,0,0,0.4,46.4
"24/12/2021","09:30:00",0,0,0,0.2,46.4
"24/12/2021","09:45:00",0,0,0,0.2,46.4
"24/12/2021","10:00:00",0,0,0,0.2,46.4
"24/12/2021","10:15:00",0,0,0,0.2,46.4
"24/12/2021","10:30:00",0,0,0,0.2,46.4
"24/12/2021","10:45:00",0,0,0,0.2,46.4
"24/12/2021","11:00:00",0,0,0,0.2,46.4
"24/12/2021","11:15:00",0,0,0,0.2,46.4
"24/12/2021","11:30:00",0,0,0,0.2,46.4
"24/12/2021","11:45:00",0,0,0,0.2,46.4
"24/12/2021","12:00:00",0,0,0,0.2,46.4
"24/12/2021","12:15:00",0,0,0,0.2,46.4
"24/12/2021","12:30:00",0,0,0,0.2,46.4
"24/12/2021","12:45:00",0,0,0,0.2,46.4
"24/12/2021","13:00:00",0,0,0,0.2,46.4
"24/12/2021","13:15:00",0,0,0,0,46.4
"24/12/2021","13:30:00",0,0,0,0,46.4
"24/12/2021","13:45:00",0,0,0,0,46.4
"24/12/2021","14:00:00",0,0,0,0,46.4
"24/12/2021","14:15:00",0,0,0,0,46.4
"24/12/2021","14:30:00",0,0,0,0,46.4
"24/12/2021","14:45:00",0,0,0,0,46.4
"24/12/2021","15:00:00",0,0,0,0,46.4
"24/12/2021","15:15:00",0,0,0,0,46.4
"24/12/2021","15:30:00",0,0,0,0,46.4
"24/12/2021","15:45:00",0,0,0,0,46.4
"24/12/2021","16:00:00",0,0,0,0,46.4
"24/12/2021","16:15:00",0,0,0,0,46.4
"24/12/2021","16:30:00",0,0,0,0,46.4
"24/12/2021","16:45:00",0,0,0,0,46.4
"24/12/2021","17:00:00",0,0,0,0,46.4
"24/12/2021","17:15:00",0,0,0,0,46.4
"24/12/2021","17:30:00",0,0,0,0,46.4
"24/12/2021","17:45:00",0,0,0,0,46.4
"24/12/2021","18:00:00",0,0,0,0,46.4
"24/12/2021","18:15:00",0,0,0,0,46.4
"24/12/2021","18:30:00",0,0,0,0,46.4
"24/12/2021","18:45:00",0,0,0,0,46.4
"24/12/2021","19:00:00",0,0,0,0,46.4
"24/12/2021","19:15:00",0,0,0,0,46.4
"24/12/2021","19:30:00",0,0,0,0,46.4
"24/12/2021","19:45:00",0,0,0,0,46.4
"24/12/2021","20:00:00",0,0,0,0,46.4
"24/12/2021","20:15:00",0,0,0,0,46.4
"24/12/2021","20:30:00",0,0,0,0,46.4
"24/12/2021","20:45:00",0,0,0,0,46.4
"24/12/2021","21:00:00",0,0,0,0,46.4
"24/12/2021","21:15:00",0,0,0,0,46.4
"24/12/2021","21:30:00",0,0,0,0,46.4
"24/12/2021","21:45:00",0,0,0,0,46.4
"24/12/2021","22:00:00",0,0,0,0,46.4
"24/12/2021","22:15:00",0,0,0,0,46.4
"24/12/2021","22:30:00",0,0,0,0,46.4
"24/12/2021","22:45:00",0,0,0,0,46.4
"24/12/2021","23:00:00",0,0,0,0,46.4
"24/12/2021","23:15:00",0,0,0,0,46.4
"24/12/2021","23:30:00",0,0,0,0,46.4
"24/12/2021","23:45:00",0,0,0,0,46.4
"25/12/2021","00:00:00",0,0,0,0,46.4
"25/12/2021","00:15:00",0,0,0,0,46.4
"25/12/2021","00:30:00",0,0,0,0,46.4
"25/12/2021","00:45:00",0,0,0,0,46.4
"25/12/2021","01:00:00",0,0,0,0,46.4
"25/12/2021","01:15:00",0,0,0,0,46.4
"25/12/2021","01:30:00",0,0,0,0,46.4
"25/12/2021","01:45:00",0,0,0,0,46.4
"25/12/2021","02:00:00",0,0,0,0,46.4
"25/12/2021","02:15:00",0,0,0,0,46.4
"25/12/2021","02:30:00",0,0,0,0,46.4
"25/12/2021","02:45:00",0,0,0,0,46.4
"25/12/2021","03:00:00",0,0,0,0,46.4
"25/12/2021","03:15:00",0,0,0,0,46.4
"25/12/2021","03:30:00",0,0,0,0,46.4
"25/12/2021","03:45:00",0,0,0,0,46.4
"25/12/2021","04:00:00",0,0,0,0,46.4
"25/12/2021","04:15:00",0,0,0,0,46.4
"25/12/2021","04:30:00",0,0,0,0,46.4
"25/12/2021","04:45:00",0,0,0,0,46.4
"25/12/2021","05:00:00",0,0,0,0,46.4
"25/12/2021","05:15:00",0,0,0,0,46.4
"25/12/2021","05:30:00",0,0,0,0,46.4
"25/12/2021","05:45:00",0,0,0,0,46.4
"25/12/2021","06:00:00",0,0,0,0,46.4
"25/12/2021","06:15:00",0,0,0,0,46.4
"25/12/2021","06:30:00",0,0,0,0,46.4
"25/12/2021","06:45:00",0,0,0,0,46.4
"25/12/2021","07:00:00",0,0,0,0,46.4
"25/12/2021","07:15:00",0,0,0,0,46.4
"25/12/2021","07:30:00",0,0,0,0,46.4
"25/12/2021","07:45:00",0,0,0,0,46.4
"25/12/2021","08:00:00",0,0,0,0,46.4
"25/12/2021","08:15:00",0,0,0,0,46.4
"25/12/2021","08:30:00",0,0,0,0,46.4
"25/12/2021","08:45:00",0,0,0,0,46.4
"25/12/2021","09:00:00",0,0,0,0,46.4
"25/12/2021","09:15:00",0,0,0,0,46.4
"25/12/2021","09:30:00",0,0,0,0,46.4
"25/12/2021","09:45:00",0,0,0,0,46.4
"25/12/2021","10:00:00",0,0,0,0,46.4
"25/12/2021","10:15:00",0,0,0,0,46.4
"25/12/2021","10:30:00",0,0,0,0,46.4
"25/12/2021","10:45:00",0,0,0,0,46.4
"25/12/2021","11:00:00",0,0,0,0,46.4
"25/12/2021","11:15:00",0,0,0,0,46.4
"25/12/2021","11:30:00",0,0,0,0,46.4
"25/12/2021","11:45:00",0,0,0,0,46.4
"25/12/2021","12:00:00",0,0,0,0,46.4
"25/12/2021","12:15:00",0,0,0,0,46.4
"25/12/2021","12:30:00",0,0,0,0,46.4
"25/12/2021","12:45:00",0,0,0,0,46.4
"25/12/2021","13:00:00",0,0,0,0,46.4
"25/12/2021","13:15:00",0,0,0,0,46.4
"25/12/2021","13:30:00",0,0,0,0,46.4
"25/12/2021","13:45:00",0,0,0,0,46.4
"25/12/2021","14:00:00",0,0,0,0,46.4
"25/12/2021","14:15:00",0,0,0,0,46.4
"25/12/2021","14:30:00",0,0,0,0,46.4
"25/12/2021","14:45:00",0,0,0,0,46.4
"25/12/2021","15:00:00",0,0,0,0,46.4
"25/12/2021","15:15:00",0,0,0,0,46.4
"25/12/2021","15:30:00",0,0,0,0,46.4
"25/12/2021","15:45:00",0,0,0,0,46.4
"25/12/2021","16:00:00",0,0,0,0,46.4
"25/12/2021","16:15:00",0,0,0,0,46.4
"25/12/2021","16:30:00",0,0,0,0,46.4
"25/12/2021","16:45:00",0,0,0,0,46.4
"25/12/2021","17:00:00",0,0,0,0,46.4
"25/12/2021","17:15:00",0,0,0,0,46.4
"25/12/2021","17:30:00",0,0,0,0,46.4
"25/12/2021","17:45:00",0,0,0,0,46.4
"25/12/2021","18:00:00",0,0,0,0,46.4
"25/12/2021","18:15:00",0,0,0,0,46.4
"25/12/2021","18:30:00",0,0,0,0,46.4
"25/12/2021","18:45:00",0,0,0,0,46.4
"25/12/2021","19:00:00",0,0,0,0,46.4
"25/12/2021","19:15:00",0,0,0,0,46.4
"25/12/2021","19:30:00",0,0,0,0,46.4
"25/12/2021","19:45:00",0,0,0,0,46.4
"25/12/2021","20:00:00",0,0,0,0,46.4
"25/12/2021","20:15:00",0,0,0,0,46.4
"25/12/2021","20:30:00",0,0,0,0,46.4
"25/12/2021","20:45:00",0,0,0,0,46.4
"25/12/2021","21:00:00",0,0,0,0,46.4
"25/12/2021","21:15:00",0,0,0,0,46.4
"25/12/2021","21:30:00",0,0,0,0,46.4
"25/12/2021","21:45:00",0,0,0,0,46.4
"25/12/2021","22:00:00",0,0,0,0,46.4
"25/12/2021","22:15:00",0,0,0,0,46.4
"25/12/2021","22:30:00",0,0,0,0,46.4
"25/12/2021","22:45:00",0,0,0,0,46.4
"25/12/2021","23:00:00",0,0,0,0,46.4
"25/12/2021","23:15:00",0,0,0,0,46.4
"25/12/2021","23:30:00",0,0,0,0,46.4
"25/12/2021","23:45:00",0,0,0,0,46.4
"26/12/2021","00:00:00",0,0,0,0,46.4
"26/12/2021","00:15:00",0,0,0,0,46.4
"26/12/2021","00:30:00",0,0,0,0,46.4
"26/12/2021","00:45:00",0,0,0,0,46.4
"26/12/2021","01:00:00",0,0,0,0,46.4
"26/12/2021","01:15:00",0,0,0,0,46.4
"26/12/2021","01:30:00",0,0,0,0,46.4
"26/12/2021","01:45:00",0,0,0,0,46.4
"26/12/2021","02:00:00",0,0,0,0,46.4
"26/12/2021","02:15:00",0,0,0,0,46.4
"26/12/2021","02:30:00",0,0,0,0,46.4
"26/12/2021","02:45:00",0,0,0,0,46.4
"26/12/2021","03:00:00",0,0,0,0,46.4
"26/12/2021","03:15:00",0,0,0,0,46.4
"26/12/2021","03:30:00",0,0,0,0,46.4
"26/12/2021","03:45:00",0,0,0,0,46.4
"26/12/2021","04:00:00",0,0,0,0,46.4
"26/12/2021","04:15:00",0,0,0,0,46.4
"26/12/2021","04:30:00",0,0,0,0,46.4
"26/12/2021","04:45:00",0,0,0,0,46.4
"26/12/2021","05:00:00",0,0,0,0,46.4
"26/12/2021","05:15:00",0,0,0,0,46.4
"26/12/2021","05:30:00",0,0,0,0,46.4
"26/12/2021","05:45:00",0,0,0,0,46.4
"26/12/2021","06:00:00",0,0,0,0,46.4
"26/12/2021","06:15:00",0,0,0,0,46.4
"26/12/2021","06:30:00",0,0,0,0,46.4
"26/12/2021","06:45:00",0,0,0,0,46.4
"26/12/2021","07:00:00",0,0,0,0,46.4
"26/12/2021","07:15:00",0,0,0,0,46.4
"26/12/2021","07:30:00",0,0,0,0,46.4
"26/12/2021","07:45:00",0,0,0,0,46.4
"26/12/2021","08:00:00",0,0,0,0,46.4
"26/12/2021","08:15:00",0,0,0,0,46.4
"26/12/2021","08:30:00",0,0,0,0,46.4
"26/12/2021","08:45:00",0,0,0,0,46.4
"26/12/2021","09:00:00",0,0,0,0,46.4
"26/12/2021","09:15:00",0,0,0,0,46.4
"26/12/2021","09:30:00",0,0,0,0,46.4
"26/12/2021","09:45:00",0,0,0,0,46.4
"26/12/2021","10:00:00",0,0,0,0,46.4
"26/12/2021","10:15:00",0,0,0,0,46.4
"26/12/2021","10:30:00",0,0,0,0,46.4
"26/12/2021","10:45:00",0,0,0,0,46.4
"26/12/2021","11:00:00",0,0,0,0,46.4
"26/12/2021","11:15:00",0,0,0,0,46.4
"26/12/2021","11:30:00",0,0,0,0,46.4
"26/12/2021","11:45:00",0,0,0,0,46.4
"26/12/2021","12:00:00",0,0,0,0,46.4
"26/12/2021","12:15:00",0,0,0,0,46.4
"26/12/2021","12:30:00",0,0,0,0,46.4
"26/12/2021","12:45:00",0,0,0,0,46.4
"26/12/2021","13:00:00",0,0,0,0,46.4
"26/12/2021","13:15:00",0,0,0,0,46.4
"26/12/2021","13:30:00",0,0,0,0,46.4
"26/12/2021","13:45:00",0,0,0,0,46.4
"26/12/2021","14:00:00",0,0,0,0,46.4
"26/12/2021","14:15:00",0,0,0,0,46.4
"26/12/2021","14:30:00",0,0,0,0,46.4
"26/12/2021","14:45:00",0,0,0,0,46.4
"26/12/2021","15:00:00",0,0,0,0,46.4
"26/12/2021","15:15:00",0,0,0,0,46.4
"26/12/2021","15:30:00",0,0,0,0,46.4
"26/12/2021","15:45:00",0,0,0,0,46.4
"26/12/2021","16:00:00",0,0,0,0,46.4
"26/12/2021","16:15:00",0,0,0,0,46.4
"26/12/2021","16:30:00",0,0,0,0,46.4
"26/12/2021","16:45:00",0,0,0,0,46.4
"26/12/2021","17:00:00",0,0,0,0,46.4
"26/12/2021","17:15:00",0,0,0,0,46.4
"26/12/2021","17:30:00",0,0,0,0,46.4
"26/12/2021","17:45:00",0,0,0,0,46.4
"26/12/2021","18:00:00",0,0,0,0,46.4
"26/12/2021","18:15:00",0,0,0,0,46.4
"26/12/2021","18:30:00",0,0,0,0,46.4
"26/12/2021","18:45:00",0,0,0,0,46.2
"26/12/2021","19:00:00",0,0,0,0,46
"26/12/2021","19:15:00",0,0,0,0,45.8
"26/12/2021","19:30:00",0,0,0,0,45.8
"26/12/2021","19:45:00",0,0,0,0,45.8
"26/12/2021","20:00:00",0,0,0,0,45.8
"26/12/2021","20:15:00",0,0,0,0,45.8
"26/12/2021","20:30:00",0,0,0,0,45.8
"26/12/2021","20:45:00",0,0,0,0,45.6
"26/12/2021","21:00:00",0,0,0,0,45.4
"26/12/2021","21:15:00",0,0,0,0,45.2
"26/12/2021","21:30:00",0,0,0,0,45.2
"26/12/2021","21:45:00",0,0,0,0,45.2
"26/12/2021","22:00:00",0,0,0,0,45.2
"26/12/2021","22:15:00",0,0,0,0,44.2
"26/12/2021","22:30:00",0,0,0,0,44.2
"26/12/2021","22:45:00",0,0,0,0,44.2
"26/12/2021","23:00:00",0,0,0,0,44.2
"26/12/2021","23:15:00",0,0,0,0,44.2
"26/12/2021","23:30:00",0,0,0,0,44.2
"26/12/2021","23:45:00",0,0,0,0,42.8
"27/12/2021","00:00:00",0,0,0,0,38.2
"27/12/2021","00:15:00",0,0,0,0,36.2
"27/12/2021","00:30:00",0,0,0,0,34.6
"27/12/2021","00:45:00",0,0,0,0,33.6
"27/12/2021","01:00:00",0,0,0,0,32.6
"27/12/2021","01:15:00",0,0,0,0,32.4
"27/12/2021","01:30:00",0,0,0,0,32.4
"27/12/2021","01:45:00",0,0,0,0,32.2
"27/12/2021","02:00:00",0,0,0,0,28.4
"27/12/2021","02:15:00",0,0,0,0,16
"27/12/2021","02:30:00",0,0,0,0,5.2
"27/12/2021","02:45:00",0,0,0,0,4.2
"27/12/2021","03:00:00",0,0,0,0,3.6
"27/12/2021","03:15:00",0,0,0,0,3.2
"27/12/2021","03:30:00",0,0,0,0,3
"27/12/2021","03:45:00",0,0,0,0,3
"27/12/2021","04:00:00",0,0,0,0,2.8
"27/12/2021","04:15:00",0,0,0,0,2.8
"27/12/2021","04:30:00",0,0,0,0,2.8
"27/12/2021","04:45:00",0,0,0,0,2.8
"27/12/2021","05:00:00",0,0,0,0,2.8
"27/12/2021","05:15:00",0,0,0,0,2.8
"27/12/2021","05:30:00",0,0,0,0,2.8
"27/12/2021","05:45:00",0,0,0,0,2.8
"27/12/2021","06:00:00",0,0,0,0,2.8
"27/12/2021","06:15:00",0,0,0,0,2.8
"27/12/2021","06:30:00",0,0,0,0,2.8
"27/12/2021","06:45:00",0,0,0,0,2.8
"27/12/2021","07:00:00",0,0,0,0,2.8
"27/12/2021","07:15:00",0,0,0,0,2.8
"27/12/2021","07:30:00",0,0,0,0,2.8
"27/12/2021","07:45:00",0,0,0,0,2.8
"27/12/2021","08:00:00",0,0,0,0,2
"27/12/2021","08:15:00",0,0,0,0,1.2
"27/12/2021","08:30:00",0,0,0,0,0.6
"27/12/2021","08:45:00",0,0,0,0,0.4
"27/12/2021","09:00:00",0,0,0,0,0.4
"27/12/2021","09:15:00",0,0,0,0,0.4
"27/12/2021","09:30:00",0,0,0,0,0.2
"27/12/2021","09:45:00",0,0,0,0,0.2
"27/12/2021","10:00:00",0,0,0,0,0.2
"27/12/2021","10:15:00",0,0,0,0,0.2
"27/12/2021","10:30:00",0,0,0,0,0.2
"27/12/2021","10:45:00",0,0,0,0,0.2
"27/12/2021","11:00:00",0,0,0,0,0.2
"27/12/2021","11:15:00",0,0,0,0,0.2
"27/12/2021","11:30:00",0,0,0,0,0.2
"27/12/2021","11:45:00",0,0,0,0,0.2
"27/12/2021","12:00:00",0,0,0,0,0.2
"27/12/2021","12:15:00",0,0,0,0,0.2
"27/12/2021","12:30:00",0,0,0,0,0.2
"27/12/2021","12:45:00",0,0,0,0,0.2
"27/12/2021","13:00:00",0,0,0,0,0.2
"27/12/2021","13:15:00",0,0,0,0,0
"27/12/2021","13:30:00",0,0,0,0,0
"27/12/2021","13:45:00",0,0,0,0,0
"27/12/2021","14:00:00",0,0,0,0,0
"27/12/2021","14:15:00",0,0,0,0,0
"27/12/2021","14:30:00",0,0,0,0,0
"27/12/2021","14:45:00",0,0,0,0,0
"27/12/2021","15:00:00",0,0,0,0,0
"27/12/2021","15:15:00",0,0,0,0,0
"27/12/2021","15:30:00",0.6,0.6,0.6,0.6,0.6
"27/12/2021","15:45:00",0.8,1.4,1.4,1.4,1.4
"27/12/2021","16:00:00",0.6,2,2,2,2
"27/12/2021","16:15:00",0.8,2.8,2.8,2.8,2.8
"27/12/2021","16:30:00",0.6,2.8,3.4,3.4,3.4
"27/12/2021","16:45:00",0.4,2.4,3.8,3.8,3.8
"27/12/2021","17:00:00",0,1.8,3.8,3.8,3.8
"27/12/2021","17:15:00",0,1,3.8,3.8,3.8
"27/12/2021","17:30:00",0,0.4,3.8,3.8,3.8
"27/12/2021","17:45:00",0,0,3.8,3.8,3.8
"27/12/2021","18:00:00",0,0,3.8,3.8,3.8
"27/12/2021","18:15:00",0,0,3.8,3.8,3.8
"27/12/2021","18:30:00",0,0,3.8,3.8,3.8
"27/12/2021","18:45:00",0,0,3.8,3.8,3.8
"27/12/2021","19:00:00",0,0,3.8,3.8,3.8
"27/12/2021","19:15:00",0,0,3.8,3.8,3.8
"27/12/2021","19:30:00",0,0,3.2,3.8,3.8
"27/12/2021","19:45:00",0,0,2.4,3.8,3.8
"27/12/2021","20:00:00",0,0,1.8,3.8,3.8
"27/12/2021","20:15:00",0,0,1,3.8,3.8
"27/12/2021","20:30:00",0,0,0.4,3.8,3.8
"27/12/2021","20:45:00",0,0,0,3.8,3.8
"27/12/2021","21:00:00",0,0,0,3.8,3.8
"27/12/2021","21:15:00",0,0,0,3.8,3.8
"27/12/2021","21:30:00",0,0,0,3.8,3.8
"27/12/2021","21:45:00",0,0,0,3.8,3.8
"27/12/2021","22:00:00",0,0,0,3.8,3.8
"27/12/2021","22:15:00",0,0,0,3.8,3.8
"27/12/2021","22:30:00",0,0,0,3.8,3.8
