"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"27/12/2021","11:30:00",0,0,0,0,3
"27/12/2021","11:45:00",0,0,0,0,3
"27/12/2021","12:00:00",0,0,0,0,3
"27/12/2021","12:15:00",0,0,0,0,3
"27/12/2021","12:30:00",0,0,0,0,3
"27/12/2021","12:45:00",0,0,0,0,3
"27/12/2021","13:00:00",0,0,0,0,3
"27/12/2021","13:15:00",0,0,0,0,3
"27/12/2021","13:30:00",0,0,0,0,3
"27/12/2021","13:45:00",0,0,0,0,3
"27/12/2021","14:00:00",0,0,0,0,3
"27/12/2021","14:15:00",0,0,0,0,3
"27/12/2021","14:30:00",0,0,0,0,3
"27/12/2021","14:45:00",0,0,0,0,3
"27/12/2021","15:00:00",0,0,0,0,3
"27/12/2021","15:15:00",0,0,0,0,3
"27/12/2021","15:30:00",0,0,0,0,3
"27/12/2021","15:45:00",0,0,0,0,3
"27/12/2021","16:00:00",0.6,0.6,0.6,0.6,3.6
"27/12/2021","16:15:00",0.2,0.8,0.8,0.8,3.8
"27/12/2021","16:30:00",0.4,1.2,1.2,1.2,4.2
"27/12/2021","16:45:00",0.8,2,2,2,5
"27/12/2021","17:00:00",0.8,2.2,2.8,2.8,5.8
"27/12/2021","17:15:00",0.4,2.4,3.2,3.2,6.2
"27/12/2021","17:30:00",0.2,2.2,3.4,3.4,6.4
"27/12/2021","17:45:00",0,1.4,3.4,3.4,6.4
"27/12/2021","18:00:00",0,0.6,3.4,3.4,6.4
"27/12/2021","18:15:00",0,0.2,3.4,3.4,6.4
"27/12/2021","18:30:00",0,0,3.4,3.4,6.4
"27/12/2021","18:45:00",0,0,3.4,3.4,6.4
"27/12/2021","19:00:00",0,0,3.4,3.4,6.4
"27/12/2021","19:15:00",0,0,3.4,3.4,6.4
"27/12/2021","19:30:00",0,0,3.4,3.4,6.4
"27/12/2021","19:45:00",0,0,3.4,3.4,6.4
"27/12/2021","20:00:00",0,0,2.8,3.4,6.4
"27/12/2021","20:15:00",0,0,2.6,3.4,6.4
"27/12/2021","20:30:00",0,0,2.2,3.4,6.4
"27/12/2021","20:45:00",0,0,1.4,3.4,6.4
"27/12/2021","21:00:00",0,0,0.6,3.4,6.4
"27/12/2021","21:15:00",0,0,0.2,3.4,6.4
"27/12/2021","21:30:00",0,0,0,3.4,6.4
"27/12/2021","21:45:00",0,0,0,3.4,6.4
"27/12/2021","22:00:00",0,0,0,3.4,6.4
"27/12/2021","22:15:00",0,0,0,3.4,6.4
"27/12/2021","22:30:00",0,0,0,3.4,6.4
"27/12/2021","22:45:00",0,0,0,3.4,6.4
"27/12/2021","23:00:00",0,0,0,3.4,6.4
"27/12/2021","23:15:00",0,0,0,3.4,6.4
"27/12/2021","23:30:00",0,0,0,3.4,6.4
"27/12/2021","23:45:00",0,0,0,3.4,6.4
"28/12/2021","00:00:00",0,0,0,3.4,6.4
"28/12/2021","00:15:00",0,0,0,3.4,6.4
"28/12/2021","00:30:00",0,0,0,3.4,6.4
"28/12/2021","00:45:00",0,0,0,3.4,6.4
"28/12/2021","01:00:00",0,0,0,3.4,6.4
"28/12/2021","01:15:00",0,0,0,3.4,6.4
"28/12/2021","01:30:00",0,0,0,3.4,6.4
"28/12/2021","01:45:00",0,0,0,3.4,6.4
"28/12/2021","02:00:00",0,0,0,3.4,6.4
"28/12/2021","02:15:00",0,0,0,3.4,6.4
"28/12/2021","02:30:00",0,0,0,3.4,6.4
"28/12/2021","02:45:00",0,0,0,3.4,6.4
"28/12/2021","03:00:00",0,0,0,3.4,6.4
"28/12/2021","03:15:00",0,0,0,3.4,5.4
"28/12/2021","03:30:00",0,0,0,3.4,5.2
"28/12/2021","03:45:00",0,0,0,3.4,5.2
"28/12/2021","04:00:00",0,0,0,3.4,5.2
"28/12/2021","04:15:00",0,0,0,3.4,5.2
"28/12/2021","04:30:00",0,0,0,3.4,5.2
"28/12/2021","04:45:00",0,0,0,3.4,5
"28/12/2021","05:00:00",0,0,0,3.4,5
"28/12/2021","05:15:00",0,0,0,3.4,5
"28/12/2021","05:30:00",0,0,0,3.4,4.8
"28/12/2021","05:45:00",0,0,0,3.4,4.8
"28/12/2021","06:00:00",0,0,0,3.4,4.8
"28/12/2021","06:15:00",0,0,0,3.4,4.8
"28/12/2021","06:30:00",0,0,0,3.4,4.8
"28/12/2021","06:45:00",0,0,0,3.4,4.8
"28/12/2021","07:00:00",0,0,0,3.4,4.8
"28/12/2021","07:15:00",0,0,0,3.4,4.8
"28/12/2021","07:30:00",0,0,0,3.4,4.2
"28/12/2021","07:45:00",0,0,0,3.4,4.2
"28/12/2021","08:00:00",0,0,0,3.4,4
"28/12/2021","08:15:00",0,0,0,3.4,4
"28/12/2021","08:30:00",0,0,0,3.4,3.6
"28/12/2021","08:45:00",0,0,0,3.4,3.6
"28/12/2021","09:00:00",0,0,0,3.4,3.6
"28/12/2021","09:15:00",0,0,0,3.4,3.6
"28/12/2021","09:30:00",0,0,0,3.4,3.4
"28/12/2021","09:45:00",0,0,0,3.4,3.4
"28/12/2021","10:00:00",0,0,0,3.4,3.4
"28/12/2021","10:15:00",0,0,0,3.4,3.4
"28/12/2021","10:30:00",0,0,0,3.4,3.4
"28/12/2021","10:45:00",0,0,0,3.4,3.4
"28/12/2021","11:00:00",0,0,0,3.4,3.4
"28/12/2021","11:15:00",0,0,0,3.4,3.4
"28/12/2021","11:30:00",0,0,0,3.4,3.4
"28/12/2021","11:45:00",0,0,0,3.4,3.4
"28/12/2021","12:00:00",0,0,0,3.4,3.4
"28/12/2021","12:15:00",0,0,0,3.4,3.4
"28/12/2021","12:30:00",0,0,0,3.4,3.4
"28/12/2021","12:45:00",0,0,0,3.4,3.4
"28/12/2021","13:00:00",0,0,0,3.4,3.4
"28/12/2021","13:15:00",0,0,0,3.4,3.4
"28/12/2021","13:30:00",0,0,0,3.4,3.4
"28/12/2021","13:45:00",0,0,0,3.4,3.4
"28/12/2021","14:00:00",0,0,0,3.4,3.4
"28/12/2021","14:15:00",0,0,0,3.4,3.4
"28/12/2021","14:30:00",0,0,0,3.4,3.4
"28/12/2021","14:45:00",0,0,0,3.4,3.4
"28/12/2021","15:00:00",0,0,0,3.4,3.4
"28/12/2021","15:15:00",0,0,0,3.4,3.4
"28/12/2021","15:30:00",0,0,0,3.4,3.4
"28/12/2021","15:45:00",0,0,0,3.4,3.4
"28/12/2021","16:00:00",0,0,0,2.8,3.4
"28/12/2021","16:15:00",0,0,0,2.6,3.4
"28/12/2021","16:30:00",0,0,0,2.2,3.4
"28/12/2021","16:45:00",0,0,0,1.4,3.4
"28/12/2021","17:00:00",0,0,0,0.6,3.4
"28/12/2021","17:15:00",0,0,0,0.2,3.4
"28/12/2021","17:30:00",0,0,0,0,3.4
"28/12/2021","17:45:00",0,0,0,0,3.4
"28/12/2021","18:00:00",0,0,0,0,3.4
"28/12/2021","18:15:00",0,0,0,0,3.4
"28/12/2021","18:30:00",0,0,0,0,3.4
"28/12/2021","18:45:00",0,0,0,0,3.4
"28/12/2021","19:00:00",0,0,0,0,3.4
"28/12/2021","19:15:00",0,0,0,0,3.4
"28/12/2021","19:30:00",0,0,0,0,3.4
"28/12/2021","19:45:00",0,0,0,0,3.4
"28/12/2021","20:00:00",0,0,0,0,3.4
"28/12/2021","20:15:00",0,0,0,0,3.4
"28/12/2021","20:30:00",0,0,0,0,3.4
"28/12/2021","20:45:00",0,0,0,0,3.4
"28/12/2021","21:00:00",0,0,0,0,3.4
"28/12/2021","21:15:00",0,0,0,0,3.4
"28/12/2021","21:30:00",0,0,0,0,3.4
"28/12/2021","21:45:00",0,0,0,0,3.4
"28/12/2021","22:00:00",0,0,0,0,3.4
"28/12/2021","22:15:00",0,0,0,0,3.4
"28/12/2021","22:30:00",0,0,0,0,3.4
"28/12/2021","22:45:00",0,0,0,0,3.4
"28/12/2021","23:00:00",0,0,0,0,3.4
"28/12/2021","23:15:00",0,0,0,0,3.4
"28/12/2021","23:30:00",0,0,0,0,3.4
"28/12/2021","23:45:00",0,0,0,0,3.4
"29/12/2021","00:00:00",0,0,0,0,3.4
"29/12/2021","00:15:00",0,0,0,0,3.4
"29/12/2021","00:30:00",0,0,0,0,3.4
"29/12/2021","00:45:00",0,0,0,0,3.4
"29/12/2021","01:00:00",0,0,0,0,3.4
"29/12/2021","01:15:00",0,0,0,0,3.4
"29/12/2021","01:30:00",0,0,0,0,3.4
"29/12/2021","01:45:00",0,0,0,0,3.4
"29/12/2021","02:00:00",0,0,0,0,3.4
"29/12/2021","02:15:00",0,0,0,0,3.4
"29/12/2021","02:30:00",0,0,0,0,3.4
"29/12/2021","02:45:00",0,0,0,0,3.4
"29/12/2021","03:00:00",0,0,0,0,3.4
"29/12/2021","03:15:00",0,0,0,0,3.4
"29/12/2021","03:30:00",0,0,0,0,3.4
"29/12/2021","03:45:00",0,0,0,0,3.4
"29/12/2021","04:00:00",0,0,0,0,3.4
"29/12/2021","04:15:00",0,0,0,0,3.4
"29/12/2021","04:30:00",0,0,0,0,3.4
"29/12/2021","04:45:00",0,0,0,0,3.4
"29/12/2021","05:00:00",0,0,0,0,3.4
"29/12/2021","05:15:00",0,0,0,0,3.4
"29/12/2021","05:30:00",0,0,0,0,3.4
"29/12/2021","05:45:00",0,0,0,0,3.4
"29/12/2021","06:00:00",0,0,0,0,3.4
"29/12/2021","06:15:00",0,0,0,0,3.4
"29/12/2021","06:30:00",0,0,0,0,3.4
"29/12/2021","06:45:00",0,0,0,0,3.4
"29/12/2021","07:00:00",0,0,0,0,3.4
"29/12/2021","07:15:00",0,0,0,0,3.4
"29/12/2021","07:30:00",0,0,0,0,3.4
"29/12/2021","07:45:00",0,0,0,0,3.4
"29/12/2021","08:00:00",0,0,0,0,3.4
"29/12/2021","08:15:00",0,0,0,0,3.4
"29/12/2021","08:30:00",0,0,0,0,3.4
"29/12/2021","08:45:00",0,0,0,0,3.4
"29/12/2021","09:00:00",0,0,0,0,3.4
"29/12/2021","09:15:00",0,0,0,0,3.4
"29/12/2021","09:30:00",0,0,0,0,3.4
"29/12/2021","09:45:00",0,0,0,0,3.4
"29/12/2021","10:00:00",0,0,0,0,3.4
"29/12/2021","10:15:00",0,0,0,0,3.4
"29/12/2021","10:30:00",0,0,0,0,3.4
"29/12/2021","10:45:00",0,0,0,0,3.4
"29/12/2021","11:00:00",0,0,0,0,3.4
"29/12/2021","11:15:00",0,0,0,0,3.4
"29/12/2021","11:30:00",0,0,0,0,3.4
"29/12/2021","11:45:00",0,0,0,0,3.4
"29/12/2021","12:00:00",0,0,0,0,3.4
"29/12/2021","12:15:00",0,0,0,0,3.4
"29/12/2021","12:30:00",0,0,0,0,3.4
"29/12/2021","12:45:00",0,0,0,0,3.4
"29/12/2021","13:00:00",0,0,0,0,3.4
"29/12/2021","13:15:00",0,0,0,0,3.4
"29/12/2021","13:30:00",0,0,0,0,3.4
"29/12/2021","13:45:00",0,0,0,0,3.4
"29/12/2021","14:00:00",0,0,0,0,3.4
"29/12/2021","14:15:00",0,0,0,0,3.4
"29/12/2021","14:30:00",0,0,0,0,3.4
"29/12/2021","14:45:00",0,0,0,0,3.4
"29/12/2021","15:00:00",0,0,0,0,3.4
"29/12/2021","15:15:00",0,0,0,0,3.4
"29/12/2021","15:30:00",0,0,0,0,3.4
"29/12/2021","15:45:00",0,0,0,0,3.4
"29/12/2021","16:00:00",0,0,0,0,3.4
"29/12/2021","16:15:00",0,0,0,0,3.4
"29/12/2021","16:30:00",0,0,0,0,3.4
"29/12/2021","16:45:00",0,0,0,0,3.4
"29/12/2021","17:00:00",0,0,0,0,3.4
"29/12/2021","17:15:00",0,0,0,0,3.4
"29/12/2021","17:30:00",0,0,0,0,3.4
"29/12/2021","17:45:00",0,0,0,0,3.4
"29/12/2021","18:00:00",0,0,0,0,3.4
"29/12/2021","18:15:00",0,0,0,0,3.4
"29/12/2021","18:30:00",0,0,0,0,3.4
"29/12/2021","18:45:00",0,0,0,0,3.4
"29/12/2021","19:00:00",0,0,0,0,3.4
"29/12/2021","19:15:00",0,0,0,0,3.4
"29/12/2021","19:30:00",0,0,0,0,3.4
"29/12/2021","19:45:00",0,0,0,0,3.4
"29/12/2021","20:00:00",0,0,0,0,3.4
"29/12/2021","20:15:00",0,0,0,0,3.4
"29/12/2021","20:30:00",0,0,0,0,3.4
"29/12/2021","20:45:00",0,0,0,0,3.4
"29/12/2021","21:00:00",0,0,0,0,3.4
"29/12/2021","21:15:00",0,0,0,0,3.4
"29/12/2021","21:30:00",0,0,0,0,3.4
"29/12/2021","21:45:00",0,0,0,0,3.4
"29/12/2021","22:00:00",0,0,0,0,3.4
"29/12/2021","22:15:00",0,0,0,0,3.4
"29/12/2021","22:30:00",0,0,0,0,3.4
"29/12/2021","22:45:00",0,0,0,0,3.4
"29/12/2021","23:00:00",0,0,0,0,3.4
"29/12/2021","23:15:00",0,0,0,0,3.4
"29/12/2021","23:30:00",0,0,0,0,3.4
"29/12/2021","23:45:00",0,0,0,0,3.4
"30/12/2021","00:00:00",0,0,0,0,3.4
"30/12/2021","00:15:00",0,0,0,0,3.4
"30/12/2021","00:30:00",0,0,0,0,3.4
"30/12/2021","00:45:00",0,0,0,0,3.4
"30/12/2021","01:00:00",0,0,0,0,3.4
"30/12/2021","01:15:00",0,0,0,0,3.4
"30/12/2021","01:30:00",0,0,0,0,3.4
"30/12/2021","01:45:00",0,0,0,0,3.4
"30/12/2021","02:00:00",0,0,0,0,3.4
"30/12/2021","02:15:00",0,0,0,0,3.4
"30/12/2021","02:30:00",0,0,0,0,3.4
"30/12/2021","02:45:00",0,0,0,0,3.4
"30/12/2021","03:00:00",0,0,0,0,3.4
"30/12/2021","03:15:00",0,0,0,0,3.4
"30/12/2021","03:30:00",0,0,0,0,3.4
"30/12/2021","03:45:00",0,0,0,0,3.4
"30/12/2021","04:00:00",0,0,0,0,3.4
"30/12/2021","04:15:00",0,0,0,0,3.4
"30/12/2021","04:30:00",0,0,0,0,3.4
"30/12/2021","04:45:00",0,0,0,0,3.4
"30/12/2021","05:00:00",0,0,0,0,3.4
"30/12/2021","05:15:00",0,0,0,0,3.4
"30/12/2021","05:30:00",0,0,0,0,3.4
"30/12/2021","05:45:00",0,0,0,0,3.4
"30/12/2021","06:00:00",0,0,0,0,3.4
"30/12/2021","06:15:00",0,0,0,0,3.4
"30/12/2021","06:30:00",0,0,0,0,3.4
"30/12/2021","06:45:00",0,0,0,0,3.4
"30/12/2021","07:00:00",0,0,0,0,3.4
"30/12/2021","07:15:00",0,0,0,0,3.4
"30/12/2021","07:30:00",0,0,0,0,3.4
"30/12/2021","07:45:00",0,0,0,0,3.4
"30/12/2021","08:00:00",0,0,0,0,3.4
"30/12/2021","08:15:00",0,0,0,0,3.4
"30/12/2021","08:30:00",0,0,0,0,3.4
"30/12/2021","08:45:00",0,0,0,0,3.4
"30/12/2021","09:00:00",0,0,0,0,3.4
"30/12/2021","09:15:00",0,0,0,0,3.4
"30/12/2021","09:30:00",0,0,0,0,3.4
"30/12/2021","09:45:00",0,0,0,0,3.4
"30/12/2021","10:00:00",0,0,0,0,3.4
"30/12/2021","10:15:00",0,0,0,0,3.4
"30/12/2021","10:30:00",0,0,0,0,3.4
"30/12/2021","10:45:00",0,0,0,0,3.4
"30/12/2021","11:00:00",0,0,0,0,3.4
"30/12/2021","11:15:00",0,0,0,0,3.4
"30/12/2021","11:30:00",0,0,0,0,3.4
"30/12/2021","11:45:00",0,0,0,0,3.4
"30/12/2021","12:00:00",0,0,0,0,3.4
"30/12/2021","12:15:00",0,0,0,0,3.4
"30/12/2021","12:30:00",0,0,0,0,3.4
"30/12/2021","12:45:00",0,0,0,0,3.4
"30/12/2021","13:00:00",0,0,0,0,3.4
"30/12/2021","13:15:00",0,0,0,0,3.4
"30/12/2021","13:30:00",0,0,0,0,3.4
"30/12/2021","13:45:00",0,0,0,0,3.4
"30/12/2021","14:00:00",0,0,0,0,3.4
"30/12/2021","14:15:00",0,0,0,0,3.4
"30/12/2021","14:30:00",0,0,0,0,3.4
"30/12/2021","14:45:00",0,0,0,0,3.4
"30/12/2021","15:00:00",0,0,0,0,3.4
"30/12/2021","15:15:00",0.2,0.2,0.2,0.2,3.6
"30/12/2021","15:30:00",0.2,0.4,0.4,0.4,3.8
"30/12/2021","15:45:00",2,2.4,2.4,2.4,5.8
"30/12/2021","16:00:00",1.6,4,4,4,7.4
"30/12/2021","16:15:00",1.2,5,5.2,5.2,8.6
"30/12/2021","16:30:00",1,5.8,6.2,6.2,9.6
"30/12/2021","16:45:00",4.8,8.6,11,11,14.4
"30/12/2021","17:00:00",5,12,16,16,19.4
"30/12/2021","17:15:00",3.4,14.2,19.4,19.4,22.8
"30/12/2021","17:30:00",0.2,13.4,19.6,19.6,23
"30/12/2021","17:45:00",0.2,8.8,19.8,19.8,23.2
"30/12/2021","18:00:00",0,3.8,19.8,19.8,23.2
"30/12/2021","18:15:00",0.2,0.6,20,20,23.4
"30/12/2021","18:30:00",0,0.4,20,20,23.4
"30/12/2021","18:45:00",0,0.2,20,20,23.4
"30/12/2021","19:00:00",0.2,0.4,20.2,20.2,23.6
"30/12/2021","19:15:00",0,0.2,20,20.2,23.6
"30/12/2021","19:30:00",0,0.2,19.8,20.2,23.6
"30/12/2021","19:45:00",0,0.2,17.8,20.2,23.6
"30/12/2021","20:00:00",0,0,16.2,20.2,23.6
"30/12/2021","20:15:00",0,0,15,20.2,23.6
"30/12/2021","20:30:00",0,0,14,20.2,23.6
"30/12/2021","20:45:00",0,0,9.2,20.2,23.6
"30/12/2021","21:00:00",0,0,4.2,20.2,23.6
"30/12/2021","21:15:00",0,0,0.8,20.2,23.6
"30/12/2021","21:30:00",0,0,0.6,20.2,23.6
"30/12/2021","21:45:00",0.2,0.2,0.6,20.4,23.8
"30/12/2021","22:00:00",0,0.2,0.6,20.4,23.8
"30/12/2021","22:15:00",0,0.2,0.4,20.4,23.8
"30/12/2021","22:30:00",0,0.2,0.4,20.4,23.8
"30/12/2021","22:45:00",0,0,0.4,20.4,23.8
"30/12/2021","23:00:00",0,0,0.2,20.4,23.8
"30/12/2021","23:15:00",0,0,0.2,20.4,23.8
"30/12/2021","23:30:00",0.4,0.4,0.6,20.8,24.2
"30/12/2021","23:45:00",0.2,0.6,0.8,21,24.4
"31/12/2021","00:00:00",1,1.6,1.8,22,25.4
"31/12/2021","00:15:00",0.2,1.8,2,22.2,25.6
"31/12/2021","00:30:00",0.2,1.6,2.2,22.4,25.8
"31/12/2021","00:45:00",0.2,1.6,2.4,22.6,26
"31/12/2021","01:00:00",0.4,1,2.8,23,26.4
"31/12/2021","01:15:00",0.4,1.2,3.2,23.4,26.8
"31/12/2021","01:30:00",1.2,2.2,4.4,24.6,28
"31/12/2021","01:45:00",2,4,6.2,26.6,30
"31/12/2021","02:00:00",0.6,4.2,6.8,27.2,30.6
"31/12/2021","02:15:00",0.4,4.2,7.2,27.6,31
"31/12/2021","02:30:00",0.4,3.4,7.6,28,31.4
"31/12/2021","02:45:00",0.2,1.6,7.8,28.2,31.6
"31/12/2021","03:00:00",0,1,7.8,28.2,31.6
"31/12/2021","03:15:00",0.2,0.8,8,28.4,31.8
"31/12/2021","03:30:00",0,0.4,7.6,28.4,31.8
"31/12/2021","03:45:00",0.2,0.4,7.6,28.6,32
"31/12/2021","04:00:00",0,0.4,6.6,28.6,32
"31/12/2021","04:15:00",0,0.2,6.4,28.6,32
"31/12/2021","04:30:00",0,0.2,6.2,28.6,32
"31/12/2021","04:45:00",0,0,6,28.6,32
"31/12/2021","05:00:00",0,0,5.6,28.6,32
"31/12/2021","05:15:00",0,0,5.2,28.6,32
"31/12/2021","05:30:00",0,0,4,28.6,32
"31/12/2021","05:45:00",0,0,2,28.6,32
"31/12/2021","06:00:00",0,0,1.4,28.6,32
"31/12/2021","06:15:00",0,0,1,28.6,32
"31/12/2021","06:30:00",0,0,0.6,28.6,32
"31/12/2021","06:45:00",0,0,0.4,28.6,32
"31/12/2021","07:00:00",0,0,0.4,28.6,32
"31/12/2021","07:15:00",0.2,0.2,0.4,28.8,32.2
"31/12/2021","07:30:00",0,0.2,0.4,28.8,32.2
"31/12/2021","07:45:00",0,0.2,0.2,28.8,32.2
"31/12/2021","08:00:00",0,0.2,0.2,28.8,32.2
"31/12/2021","08:15:00",0,0,0.2,28.8,32.2
"31/12/2021","08:30:00",0,0,0.2,28.8,32.2
"31/12/2021","08:45:00",0.2,0.2,0.4,29,32.4
"31/12/2021","09:00:00",0,0.2,0.4,29,32.4
"31/12/2021","09:15:00",0.2,0.4,0.6,29.2,32.6
"31/12/2021","09:30:00",0,0.4,0.6,29.2,32.6
"31/12/2021","09:45:00",0.2,0.4,0.8,29.4,32.8
"31/12/2021","10:00:00",0,0.4,0.8,29.4,32.8
"31/12/2021","10:15:00",0,0.2,0.8,29.4,32.8
"31/12/2021","10:30:00",0,0.2,0.8,29.4,32.8
"31/12/2021","10:45:00",0,0,0.8,29.4,32.8
"31/12/2021","11:00:00",0,0,0.8,29.4,32.8
"31/12/2021","11:15:00",0.2,0.2,0.8,29.6,33
"31/12/2021","11:30:00",0,0.2,0.8,29.6,33
"31/12/2021","11:45:00",0,0.2,0.8,29.6,33
"31/12/2021","12:00:00",0.2,0.4,1,29.8,33.2
"31/12/2021","12:15:00",0,0.2,1,29.8,33.2
"31/12/2021","12:30:00",0,0.2,1,29.8,33.2
"31/12/2021","12:45:00",0,0.2,0.8,29.8,33.2
"31/12/2021","13:00:00",0,0,0.8,29.8,33.2
"31/12/2021","13:15:00",0,0,0.6,29.8,33.2
"31/12/2021","13:30:00",0,0,0.6,29.8,33.2
"31/12/2021","13:45:00",0,0,0.4,29.8,33.2
"31/12/2021","14:00:00",0,0,0.4,29.8,33.2
"31/12/2021","14:15:00",0,0,0.4,29.8,33.2
"31/12/2021","14:30:00",0,0,0.4,29.8,33.2
"31/12/2021","14:45:00",0,0,0.4,29.8,33.2
"31/12/2021","15:00:00",0,0,0.4,29.8,33.2
"31/12/2021","15:15:00",0,0,0.2,29.6,33.2
"31/12/2021","15:30:00",0,0,0.2,29.4,33.2
"31/12/2021","15:45:00",0.2,0.2,0.4,27.6,33.4
"31/12/2021","16:00:00",0,0.2,0.2,26,32.8
"31/12/2021","16:15:00",0,0.2,0.2,24.8,32.6
"31/12/2021","16:30:00",0,0.2,0.2,23.8,32.2
"31/12/2021","16:45:00",0,0,0.2,19,31.4
"31/12/2021","17:00:00",0,0,0.2,14,30.6
"31/12/2021","17:15:00",0,0,0.2,10.6,30.2
"31/12/2021","17:30:00",0.2,0.2,0.4,10.6,30.2
"31/12/2021","17:45:00",0,0.2,0.4,10.4,30.2
"31/12/2021","18:00:00",0,0.2,0.4,10.4,30.2
"31/12/2021","18:15:00",0,0.2,0.4,10.2,30.2
"31/12/2021","18:30:00",0,0,0.4,10.2,30.2
"31/12/2021","18:45:00",0,0,0.4,10.2,30.2
"31/12/2021","19:00:00",0,0,0.4,10,30.2
"31/12/2021","19:15:00",0,0,0.4,10,30.2
"31/12/2021","19:30:00",0,0,0.4,10,30.2
"31/12/2021","19:45:00",0,0,0.2,10,30.2
"31/12/2021","20:00:00",0,0,0.2,10,30.2
"31/12/2021","20:15:00",0.2,0.2,0.4,10.2,30.4
"31/12/2021","20:30:00",0,0.2,0.4,10.2,30.4
"31/12/2021","20:45:00",0,0.2,0.4,10.2,30.4
"31/12/2021","21:00:00",0,0.2,0.4,10.2,30.4
"31/12/2021","21:15:00",0,0,0.4,10.2,30.4
"31/12/2021","21:30:00",0,0,0.2,10.2,30.4
"31/12/2021","21:45:00",0,0,0.2,10,30.4
"31/12/2021","22:00:00",0,0,0.2,10,30.4
"31/12/2021","22:15:00",0,0,0.2,10,30.4
"31/12/2021","22:30:00",0,0,0.2,10,30.4
"31/12/2021","22:45:00",0,0,0.2,10,30.4
"31/12/2021","23:00:00",0,0,0.2,10,30.4
"31/12/2021","23:15:00",0,0,0.2,10,30.4
"31/12/2021","23:30:00",0,0,0.2,9.6,30.4
"31/12/2021","23:45:00",0,0,0.2,9.4,30.4
